ts,game_id,langs_top10
2026-08-25T13:28:28Z,498592,en:5285|pt:457|es:314|fr:221|de:140|zh:78|ru:35|other:5|pl:4|it:2
2026-08-25T13:28:28Z,513143,es:2108|en:1678|fr:848|de:623|pt:401|ja:221|zh:98|pl:64|fi:46|el:37
2026-08-25T13:28:28Z,509659,en:4818|ja:882|es:414|uk:184|ru:58|de:2|other:1|fr:1
2026-08-25T13:28:28Z,499634,en:5496|ru:305|pt:226|es:182|fr:29|de:22|it:2|tr:1|other:1
2026-08-25T13:28:28Z,24241,en:2781|ja:1770|zh:829|de:251|fr:232|pt:45|th:30|tl:26|ru:18|es:9
2026-08-25T13:28:28Z,493057,ru:3411|en:697|el:377|pt:302|da:276|th:206|ja:183|zh:179|uk:122|de:59
2026-08-25T13:28:28Z,1036710512,ja:3420|en:1808|de:333|pt:115|fr:84|zh:71|ru:47|it:30|no:27|pl:19
2026-08-25T13:28:28Z,464339927,en:3584|ru:859|fr:497|de:406|ja:120|it:107|pt:51|zh:23|es:23|hu:15
2026-08-25T13:28:28Z,460630,de:1680|en:1608|ja:800|ru:420|fr:368|it:341|zh:117|pt:46|hu:37|es:30
2026-08-25T13:28:28Z,13332,en:3323|it:1961|pt:147|ja:65|fr:24|de:19|es:6|ar:5
2026-08-25T13:28:28Z,2132205352,en:2618|ru:2293|ja:144|pt:95|fr:69|es:28|fi:17|uk:8|de:8|th:3
2026-08-25T13:28:28Z,459931,en:5002|fi:264|nl:36|pt:22|pl:10|no:4|es:1
2026-08-25T13:28:28Z,27284,en:3806|ja:589|ru:306|fr:167|pt:116|es:110|other:21|fi:14|de:13|it:6
2026-08-25T13:28:28Z,1228877321,ru:5087
2026-08-25T13:28:28Z,66082,zh:2664|en:1526|hu:175|ja:170|fr:116|ru:99|de:56|pt:54|pl:37|es:34
2026-08-25T13:28:28Z,513181,en:1917|ru:987|ja:474|it:471|pt:274|fr:194|de:150|zh:138|tl:72|es:57
2026-08-25T13:28:28Z,2145503454,ja:4780
2026-08-25T13:28:28Z,624536948,en:2525|fr:948|de:479|es:235|pl:130|ru:113|it:103|pt:62|other:10|ja:8
2026-08-25T13:28:28Z,23020,en:2871|ru:781|de:271|fr:213|es:157|pt:27|pl:27|it:18|ar:18|th:11
2026-08-25T13:28:28Z,272263131,en:3708|ja:244|zh:136|de:108|fr:54|es:7|ru:2|other:2|nl:1|fi:1
2026-08-25T13:28:28Z,401587136,en:1643|ru:1538|pt:475|de:224|fr:96|zh:88|ja:71|es:64|fi:48|it:21
2026-08-25T13:28:28Z,511399,ja:3931|en:336|ar:36|de:33|es:3
2026-08-25T13:28:28Z,1669431183,en:2734|de:1261|pt:112|es:72|ja:71|fr:55|nl:25|da:4|ru:3|pl:1
2026-08-25T13:28:28Z,1081998272,ja:1646|en:1218|zh:709|ru:227|pl:124|th:90|de:63|fr:19|es:9|tl:5
2026-08-25T13:28:28Z,508455,ja:3244|ru:317|en:278|de:45|fr:28|pt:16|pl:7
2026-08-25T13:28:28Z,616177691,th:4534|ms:5
2026-08-25T13:28:28Z,30921,en:1408|fr:1145|es:665|pl:154|de:121|it:92|ar:48|ja:38|nl:36|pt:35
2026-08-25T13:28:28Z,852009328,en:1882|ru:609|ja:342|pt:245|fr:194|de:137|th:85|es:84|uk:59|zh:37
2026-08-25T13:28:28Z,2748,en:2932|it:454|ja:355|pt:19|es:11|ru:3|fr:2|de:1
2026-08-25T13:28:28Z,511229,ja:3776|en:11
2026-08-25T13:28:28Z,12839,ru:3195|en:299|uk:119|fr:8
2026-08-25T13:28:28Z,490356,en:3586
2026-08-25T13:28:28Z,1282866981,en:1271|zh:1071|ru:458|fr:256|ja:175|de:118|th:115|es:107|pt:45|it:22
2026-08-25T13:28:28Z,490377,en:3244|fr:236|de:44|pt:38|it:27|ar:21|ru:17|tr:11|ja:3|es:2
2026-08-25T13:28:28Z,29307,en:2212|ru:538|zh:341|ja:127|fr:76|pt:42|de:31|pl:27|cs:18|da:15
2026-08-25T13:28:28Z,1599346425,en:2564|pt:267|de:258|fr:180|es:108|zh:39|ro:25|th:16|ru:11|it:9
2026-08-25T13:28:28Z,65632,en:2019|fr:653|ru:299|de:100|pl:84|es:67|ja:18|fi:18|hu:13|pt:10
2026-08-25T13:28:28Z,16676,en:3155|ru:71|tr:7|pl:2|pt:1
2026-08-25T13:28:28Z,505884,ru:3106|ar:76|en:16|ja:15|uk:3|pt:3|zh:2|th:1|hu:1|tr:0
2026-08-25T13:28:28Z,488190,en:1623|es:430|de:366|ru:313|zh:230|pt:228|uk:17|th:7|ko:1|fr:1
2026-08-25T13:28:28Z,29452,pt:1498|ru:843|es:747|en:1
2026-08-25T13:28:28Z,1169827,en:2931|ru:198|zh:8
2026-08-25T13:28:28Z,498417,fr:3052|en:35|ru:25|de:1
2026-08-25T13:28:28Z,19976,zh:2731|en:252|ja:66|fr:2|ko:1
2026-08-25T13:28:28Z,20596,fr:3026|pt:11|es:4|en:2
2026-08-25T13:28:28Z,168648543,en:2076|fr:320|ru:114|ja:106|de:86|it:84|es:26|zh:25|pt:14|uk:13
2026-08-25T13:28:28Z,500188,en:1125|ru:793|de:491|fr:125|cs:70|pl:38|pt:32|es:20|other:17|uk:14
2026-08-25T13:28:28Z,2059463486,hu:1540|zh:742|en:384|de:34|uk:14|fr:12|it:1|ja:0
2026-08-25T13:28:28Z,519291,en:2245|pl:182|fr:80|ru:21|es:20|zh:16|de:16|it:11|pt:5|bg:5
2026-08-25T13:28:28Z,494184,ru:2257|en:297|pt:48|tl:27|th:27|fr:7|es:5|tr:1|ja:1|uk:0
2026-08-25T13:28:28Z,982348888,ja:2197|en:227|ar:42|th:25|fi:24|de:24|zh:21|it:11|el:6|es:5
2026-08-25T13:28:28Z,518184,en:1436|de:501|es:207|fr:148|ja:71|ru:65|it:37|pt:30|tl:25|th:16
2026-08-25T13:28:28Z,2092563878,pt:1277|es:1157|th:91|de:1
2026-08-25T13:28:28Z,71375,de:989|en:631|es:452|fr:271|ru:30|pt:20|it:16|ja:12|zh:7|fi:1
2026-08-25T13:28:28Z,1374727509,ru:2621
2026-08-25T13:28:28Z,1441208453,en:1758|ru:120|de:117|fr:72|pt:66|zh:62|ja:19|es:19|th:12|it:5
2026-08-25T13:28:28Z,1122982998,ru:1807|en:226|ja:46|it:44|fr:38|zh-hk:20|es:7|de:6|pt:3
