ts,game_id,game_name,igdb_id,viewers,channels
2026-08-17T13:13:50Z,516575,VALORANT,126459,63125,2541
2026-08-17T13:13:50Z,271304,7 Days to Die,5574,65521,144
2026-08-17T13:13:50Z,32399,Counter-Strike,,62714,1418
2026-08-17T13:13:50Z,27471,Minecraft,135400,48839,2097
2026-08-17T13:13:50Z,1832841853,Mortal Shell II,347633,39055,297
2026-08-17T13:13:50Z,509672,IRL,,41133,490
2026-08-17T13:13:50Z,29595,Dota 2,,41731,1007
2026-08-17T13:13:50Z,32982,Grand Theft Auto V,1020,40219,1326
2026-08-17T13:13:50Z,511224,Apex Legends,114795,32419,2133
2026-08-17T13:13:50Z,18122,World of Warcraft,123,27217,478
2026-08-17T13:13:50Z,263490,Rust,3277,24260,263
2026-08-17T13:13:50Z,515025,Overwatch,125174,23603,1099
2026-08-17T13:13:50Z,33214,Fortnite,1905,21032,3344
2026-08-17T13:13:50Z,498566,Slots,,31248,70
2026-08-17T13:13:50Z,626298054,Machine Party,397811,21431,15
2026-08-17T13:13:50Z,491487,Dead by Daylight,18866,18221,1128
2026-08-17T13:13:50Z,1286077738,Monster Hunter Wilds,279661,17707,144
2026-08-17T13:13:50Z,512953,ELDEN RING,119133,18432,255
2026-08-17T13:13:50Z,518203,Sports,,17312,66
2026-08-17T13:13:50Z,499973,Always On,,16245,408
2026-08-17T13:13:50Z,386821,Black Desert,6292,16031,260
2026-08-17T13:13:50Z,1264310518,Marvel Rivals,294041,14909,733
2026-08-17T13:13:50Z,511229,Pogostuck: Rage With Your Friends,113049,15509,14
2026-08-17T13:13:50Z,31339,Project Zomboid,3189,14060,224
2026-08-17T13:13:50Z,138585,Hearthstone,1279,13528,110
2026-08-17T13:13:50Z,624536948,EA Sports FC 26,353848,13341,578
2026-08-17T13:13:50Z,512710,Call of Duty: Warzone,131800,11954,694
2026-08-17T13:13:50Z,27546,World of Tanks,1184,11800,167
2026-08-17T13:13:50Z,1820839024,MECCHA CHAMELEON,405028,11066,106
2026-08-17T13:13:50Z,852009328,Mistfall Hunter,320141,10737,244
2026-08-17T13:13:50Z,509660,Art,,9107,514
2026-08-17T13:13:50Z,29307,Path of Exile,1911,9413,202
2026-08-17T13:13:50Z,498592,I'm Only Sleeping,71001,9309,195
2026-08-17T13:13:50Z,509663,Special Events,,7217,58
2026-08-17T13:13:50Z,1081998272,PEAK,349524,7636,286
2026-08-17T13:13:50Z,338715930,Maitre des Fleurs,146063,7238,1
2026-08-17T13:13:50Z,19619,Tibia,9596,7086,354
2026-08-17T13:13:50Z,498482,Age of Empires IV,55029,6952,16
2026-08-17T13:13:50Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,6950,30
2026-08-17T13:13:50Z,499634,Crypto,76760,6842,122
2026-08-17T13:13:50Z,513181,Genshin Impact,119277,6622,587
2026-08-17T13:13:50Z,493057,PUBG: BATTLEGROUNDS,27789,6341,417
2026-08-17T13:13:50Z,2059463486,Waterpark Simulator,348648,6222,45
2026-08-17T13:13:50Z,30921,Rocket League,11198,6109,497
2026-08-17T13:13:50Z,417528,Albion Online,19698,6217,91
2026-08-17T13:13:50Z,460630,Rainbow Six Siege,7360,5934,608
2026-08-17T13:13:50Z,513143,Teamfight Tactics,120176,5896,99
2026-08-17T13:13:50Z,1282866981,Delta Force,262186,5701,292
2026-08-17T13:13:50Z,29452,Virtual Casino,45517,5476,16
2026-08-17T13:13:50Z,509659,ASMR,,5579,135
2026-08-17T13:13:50Z,459931,Old School RuneScape,79824,5435,125
2026-08-17T13:13:50Z,24241,FINAL FANTASY XIV ONLINE,386,5140,468
2026-08-17T13:13:50Z,1036710512,Palworld,151665,4947,580
2026-08-17T13:13:50Z,1931693784,Pokémon Champions,333568,5106,56
2026-08-17T13:13:50Z,55453844,Street Fighter 6,191692,5015,329
2026-08-17T13:13:50Z,23020,ROBLOX,17269,4802,1161
2026-08-17T13:13:50Z,2132205352,Deadlock,301298,4835,238
2026-08-17T13:13:50Z,464339927,ARC Raiders,185258,4820,299
2026-08-17T13:13:50Z,26936,Music,,4585,383
2026-08-17T13:13:50Z,272263131,"Animals, Aquariums, and Zoos",,4632,324
2026-08-17T13:13:50Z,1189321824,Powerful Pro Yakyuu 2026-2027,388457,4761,21
2026-08-17T13:13:50Z,512864,Eternal Return,135842,4431,65
2026-08-17T13:13:50Z,1669431183,DJs,,4266,151
2026-08-17T13:13:50Z,27284,Retro,,4351,200
2026-08-17T13:13:50Z,20596,Dofus,18337,4266,48
2026-08-17T13:13:50Z,509482,Judgment,109274,3985,4
2026-08-17T13:13:50Z,1253800827,Mafia: The Old Country,314276,3960,34
2026-08-17T13:13:50Z,488190,Poker,,3925,63
2026-08-17T13:13:50Z,1169827,Quasimorph,216947,3703,23
2026-08-17T13:13:50Z,951675388,NightClub Simulator,293119,3672,1
2026-08-17T13:13:50Z,401587136,Arena Breakout: Infinite,298915,3627,228
2026-08-17T13:13:50Z,508455,Valheim,104967,3581,63
2026-08-17T13:13:50Z,490948,The Isle,25838,3526,63
2026-08-17T13:13:50Z,19976,MapleStory,9804,3192,80
2026-08-17T13:13:50Z,417752,Talk Shows & Podcasts,,3130,219
2026-08-17T13:13:50Z,498744,SCP: Secret Laboratory,70385,2854,19
2026-08-17T13:13:50Z,630009802,MARVEL TŌKON: Fighting Souls,347132,2779,103
2026-08-17T13:13:50Z,490422,StarCraft II,,2684,40
2026-08-17T13:13:50Z,1599346425,Co-working & Studying,,2734,190
2026-08-17T13:13:50Z,542560980,Until Dawn,284721,2653,3
2026-08-17T13:13:50Z,2012789438,Call of Duty: Black Ops 7,348220,2679,221
2026-08-17T13:13:50Z,66170,Warframe,2903,2302,197
2026-08-17T13:13:50Z,65632,DayZ,2117,2432,184
2026-08-17T13:13:50Z,32502,World of Warships,5587,2435,45
2026-08-17T13:13:50Z,500188,Hunt: Showdown 1896,7291,2407,155
2026-08-17T13:13:50Z,494184,Mobile Legends: Bang Bang,79392,2452,111
2026-08-17T13:13:50Z,31336,Metin2,3119,1992,38
2026-08-17T13:13:50Z,518184,Phasmophobia,132516,2364,137
2026-08-17T13:13:50Z,743,Chess,,2321,41
2026-08-17T13:13:50Z,71375,Star Citizen,1595,2288,75
2026-08-17T13:13:50Z,2083,RuneScape,5611,2408,33
2026-08-17T13:13:50Z,481755850,Hell Let Loose: Vietnam,362063,2276,63
2026-08-17T13:13:50Z,13389,Age of Empires II,,2262,27
2026-08-17T13:13:50Z,12924,Warcraft III,,2201,19
2026-08-17T13:13:50Z,1313351584,Football Manager 26,365487,2183,35
2026-08-17T13:13:50Z,605155026,ANNO: Mutationem,106980,2123,1
2026-08-17T13:13:50Z,676802825,Big Walk,279624,2104,140
2026-08-17T13:53:05Z,509658,Just Chatting,,200141,3233
2026-08-17T13:53:05Z,21779,League of Legends,115,97178,1645
2026-08-17T13:53:05Z,491931,Escape from Tarkov,15536,87998,826
2026-08-17T13:53:05Z,1832841853,Mortal Shell II,347633,80882,675
2026-08-17T13:53:05Z,516575,VALORANT,126459,66478,2823
2026-08-17T13:53:05Z,32399,Counter-Strike,,67400,1529
2026-08-17T13:53:05Z,271304,7 Days to Die,5574,65067,151
2026-08-17T13:53:05Z,509672,IRL,,60007,510
2026-08-17T13:53:05Z,27471,Minecraft,135400,46521,2247
2026-08-17T13:53:05Z,32982,Grand Theft Auto V,1020,45680,1532
2026-08-17T13:53:05Z,29595,Dota 2,,35707,1075
2026-08-17T13:53:05Z,511224,Apex Legends,114795,33858,2323
2026-08-17T13:53:05Z,18122,World of Warcraft,123,29251,493
2026-08-17T13:53:05Z,33214,Fortnite,1905,25871,3750
2026-08-17T13:53:05Z,263490,Rust,3277,24911,289
2026-08-17T13:53:05Z,515025,Overwatch,125174,22752,1226
2026-08-17T13:53:05Z,512953,ELDEN RING,119133,21836,294
2026-08-17T13:53:05Z,491487,Dead by Daylight,18866,20521,1203
2026-08-17T13:53:05Z,498566,Slots,,21393,69
2026-08-17T13:53:05Z,1286077738,Monster Hunter Wilds,279661,19562,156
2026-08-17T13:53:05Z,386821,Black Desert,6292,17822,276
2026-08-17T13:53:05Z,1264310518,Marvel Rivals,294041,16525,804
2026-08-17T13:53:05Z,512710,Call of Duty: Warzone,131800,15828,806
2026-08-17T13:53:05Z,499973,Always On,,15502,402
2026-08-17T13:53:05Z,27546,World of Tanks,1184,15763,183
2026-08-17T13:53:05Z,511229,Pogostuck: Rage With Your Friends,113049,14442,14
2026-08-17T13:53:05Z,31339,Project Zomboid,3189,14508,252
2026-08-17T13:53:05Z,518203,Sports,,13770,69
2026-08-17T13:53:05Z,138585,Hearthstone,1279,13421,111
2026-08-17T13:53:05Z,852009328,Mistfall Hunter,320141,11247,255
2026-08-17T13:53:05Z,1820839024,MECCHA CHAMELEON,405028,11196,105
2026-08-17T13:53:05Z,509660,Art,,10488,593
2026-08-17T13:53:05Z,29307,Path of Exile,1911,10383,215
2026-08-17T13:53:05Z,1081998272,PEAK,349524,8553,290
2026-08-17T13:53:05Z,509663,Special Events,,8317,56
2026-08-17T13:53:05Z,498592,I'm Only Sleeping,71001,8351,185
2026-08-17T13:53:05Z,1253800827,Mafia: The Old Country,314276,8765,43
2026-08-17T13:53:05Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,8154,28
2026-08-17T13:53:05Z,624536948,EA Sports FC 26,353848,7804,603
2026-08-17T13:53:05Z,19619,Tibia,9596,7795,357
2026-08-17T13:53:05Z,30921,Rocket League,11198,6843,632
2026-08-17T13:53:05Z,493057,PUBG: BATTLEGROUNDS,27789,5647,446
2026-08-17T13:53:05Z,2059463486,Waterpark Simulator,348648,6638,46
2026-08-17T13:53:05Z,513181,Genshin Impact,119277,6159,598
2026-08-17T13:53:05Z,338715930,Maitre des Fleurs,146063,6408,1
2026-08-17T13:53:05Z,513143,Teamfight Tactics,120176,6272,121
2026-08-17T13:53:05Z,24241,FINAL FANTASY XIV ONLINE,386,6157,505
2026-08-17T13:53:05Z,417528,Albion Online,19698,6469,92
2026-08-17T13:53:05Z,1282866981,Delta Force,262186,6105,284
2026-08-17T13:53:05Z,23020,ROBLOX,17269,5653,1243
2026-08-17T13:53:05Z,1036710512,Palworld,151665,5746,610
2026-08-17T13:53:05Z,459931,Old School RuneScape,79824,5751,146
2026-08-17T13:53:05Z,460630,Rainbow Six Siege,7360,5624,650
2026-08-17T13:53:05Z,2132205352,Deadlock,301298,5669,253
2026-08-17T13:53:05Z,499634,Crypto,76760,5593,125
2026-08-17T13:53:05Z,1669431183,DJs,,5544,167
2026-08-17T13:53:05Z,1931693784,Pokémon Champions,333568,5285,55
2026-08-17T13:53:05Z,464339927,ARC Raiders,185258,5199,337
2026-08-17T13:53:05Z,55453844,Street Fighter 6,191692,5109,306
2026-08-17T13:53:05Z,26936,Music,,4922,388
2026-08-17T13:53:05Z,272263131,"Animals, Aquariums, and Zoos",,4837,326
2026-08-17T13:53:05Z,509659,ASMR,,4971,135
2026-08-17T13:53:05Z,509482,Judgment,109274,4279,5
2026-08-17T13:53:05Z,27284,Retro,,4506,217
2026-08-17T13:53:05Z,1189321824,Powerful Pro Yakyuu 2026-2027,388457,4799,18
2026-08-17T13:53:05Z,512864,Eternal Return,135842,4372,64
2026-08-17T13:53:05Z,20596,Dofus,18337,4263,55
2026-08-17T13:53:05Z,488190,Poker,,4061,69
2026-08-17T13:53:05Z,213930085,Honkai: Star Rail,178282,3952,105
2026-08-17T13:53:05Z,490948,The Isle,25838,3927,62
2026-08-17T13:53:05Z,401587136,Arena Breakout: Infinite,298915,3927,234
2026-08-17T13:53:05Z,417752,Talk Shows & Podcasts,,3857,225
2026-08-17T13:53:05Z,515349,Lineage II,2971,3505,33
2026-08-17T13:53:05Z,508455,Valheim,104967,3465,75
2026-08-17T13:53:05Z,626298054,Machine Party,397811,3658,15
2026-08-17T13:53:05Z,24335,Wangan Midnight Maximum Tune,91720,0,0
2026-08-17T13:53:05Z,1169827,Quasimorph,216947,3633,25
2026-08-17T13:53:05Z,29452,Virtual Casino,45517,3308,13
2026-08-17T13:53:05Z,65632,DayZ,2117,3086,195
2026-08-17T13:53:05Z,2083,RuneScape,5611,2946,38
2026-08-17T13:53:05Z,32502,World of Warships,5587,2911,46
2026-08-17T13:53:05Z,1599346425,Co-working & Studying,,3011,219
2026-08-17T13:53:05Z,498744,SCP: Secret Laboratory,70385,2911,17
2026-08-17T13:53:05Z,630009802,MARVEL TŌKON: Fighting Souls,347132,2845,107
2026-08-17T13:53:05Z,676802825,Big Walk,279624,2655,158
2026-08-17T13:53:05Z,518184,Phasmophobia,132516,2649,155
2026-08-17T13:53:05Z,743,Chess,,2653,41
2026-08-17T13:53:05Z,31336,Metin2,3119,2507,49
2026-08-17T13:53:05Z,66170,Warframe,2903,2487,209
2026-08-17T13:53:05Z,2748,Magic: The Gathering,,2557,48
2026-08-17T13:53:05Z,13389,Age of Empires II,,2463,31
2026-08-17T13:53:05Z,494184,Mobile Legends: Bang Bang,79392,1597,125
2026-08-17T13:53:05Z,66082,Games + Demos,,2619,601
2026-08-17T13:53:05Z,2012789438,Call of Duty: Black Ops 7,348220,2364,238
2026-08-17T13:53:05Z,1846293708,Fields of Mistria,226035,2347,78
2026-08-17T13:53:05Z,500188,Hunt: Showdown 1896,7291,2278,160
2026-08-17T13:53:05Z,19976,MapleStory,9804,2272,76
2026-08-17T13:53:05Z,490422,StarCraft II,,1941,41
2026-08-17T13:53:05Z,71375,Star Citizen,1595,2102,79
2026-08-17T13:53:05Z,509511,Marbles on Stream,116975,2144,81
2026-08-17T14:18:14Z,509658,Just Chatting,,229264,3424
2026-08-17T14:18:14Z,21779,League of Legends,115,96260,1720
2026-08-17T14:18:14Z,1832841853,Mortal Shell II,347633,90739,731
2026-08-17T14:18:14Z,491931,Escape from Tarkov,15536,85150,838
2026-08-17T14:18:14Z,516575,VALORANT,126459,68948,2992
2026-08-17T14:18:14Z,32399,Counter-Strike,,65379,1574
2026-08-17T14:18:14Z,271304,7 Days to Die,5574,65189,150
2026-08-17T14:18:14Z,509672,IRL,,62422,524
2026-08-17T14:18:14Z,27471,Minecraft,135400,51067,2430
2026-08-17T14:18:14Z,32982,Grand Theft Auto V,1020,49627,1627
2026-08-17T14:18:14Z,29595,Dota 2,,44834,1115
2026-08-17T14:18:14Z,511224,Apex Legends,114795,37366,2210
2026-08-17T14:18:14Z,33214,Fortnite,1905,27454,3779
2026-08-17T14:18:14Z,18122,World of Warcraft,123,27507,548
2026-08-17T14:18:14Z,515025,Overwatch,125174,25959,1376
2026-08-17T14:18:14Z,498566,Slots,,26259,88
2026-08-17T14:18:14Z,491487,Dead by Daylight,18866,22076,1290
2026-08-17T14:18:14Z,1286077738,Monster Hunter Wilds,279661,19538,150
2026-08-17T14:18:14Z,27546,World of Tanks,1184,17834,180
2026-08-17T14:18:14Z,1264310518,Marvel Rivals,294041,17566,819
2026-08-17T14:18:14Z,386821,Black Desert,6292,17655,278
2026-08-17T14:18:14Z,512710,Call of Duty: Warzone,131800,16873,821
2026-08-17T14:18:14Z,263490,Rust,3277,17002,332
2026-08-17T14:18:14Z,31339,Project Zomboid,3189,15663,246
2026-08-17T14:18:14Z,138585,Hearthstone,1279,14387,105
2026-08-17T14:18:14Z,499973,Always On,,14705,402
2026-08-17T14:18:14Z,518203,Sports,,13533,69
2026-08-17T14:18:14Z,19976,MapleStory,9804,11816,82
2026-08-17T14:18:14Z,509660,Art,,10693,627
2026-08-17T14:18:14Z,29307,Path of Exile,1911,11225,222
2026-08-17T14:18:14Z,1820839024,MECCHA CHAMELEON,405028,10355,105
2026-08-17T14:18:14Z,512953,ELDEN RING,119133,10176,305
2026-08-17T14:18:14Z,852009328,Mistfall Hunter,320141,10081,248
2026-08-17T14:18:14Z,624536948,EA Sports FC 26,353848,9646,637
2026-08-17T14:18:14Z,1081998272,PEAK,349524,9386,291
2026-08-17T14:18:14Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,8476,28
2026-08-17T14:18:14Z,19619,Tibia,9596,8234,361
2026-08-17T14:18:14Z,509663,Special Events,,7549,64
2026-08-17T14:18:14Z,1253800827,Mafia: The Old Country,314276,7418,50
2026-08-17T14:18:14Z,491334,Kartrider,,7553,6
2026-08-17T14:18:14Z,498592,I'm Only Sleeping,71001,7445,178
2026-08-17T14:18:14Z,513181,Genshin Impact,119277,7217,625
2026-08-17T14:18:14Z,30921,Rocket League,11198,6923,618
2026-08-17T14:18:14Z,513143,Teamfight Tactics,120176,6720,126
2026-08-17T14:18:14Z,2059463486,Waterpark Simulator,348648,6734,55
2026-08-17T14:18:14Z,499634,Crypto,76760,6684,122
2026-08-17T14:18:14Z,1282866981,Delta Force,262186,6243,276
2026-08-17T14:18:14Z,509659,ASMR,,6524,136
2026-08-17T14:18:14Z,1669431183,DJs,,6261,164
2026-08-17T14:18:14Z,24241,FINAL FANTASY XIV ONLINE,386,5961,499
2026-08-17T14:18:14Z,676802825,Big Walk,279624,6074,164
2026-08-17T14:18:14Z,951949934,The Sinking City 2,289696,6034,55
2026-08-17T14:18:14Z,459931,Old School RuneScape,79824,5959,139
2026-08-17T14:18:14Z,1036710512,Palworld,151665,5851,618
2026-08-17T14:18:14Z,493057,PUBG: BATTLEGROUNDS,27789,5552,472
2026-08-17T14:18:14Z,2132205352,Deadlock,301298,5751,226
2026-08-17T14:18:14Z,460630,Rainbow Six Siege,7360,4959,699
2026-08-17T14:18:14Z,23020,ROBLOX,17269,5245,1276
2026-08-17T14:18:14Z,1931693784,Pokémon Champions,333568,5496,56
2026-08-17T14:18:14Z,464339927,ARC Raiders,185258,5441,354
2026-08-17T14:18:14Z,55453844,Street Fighter 6,191692,5317,308
2026-08-17T14:18:14Z,417528,Albion Online,19698,5302,94
2026-08-17T14:18:14Z,338715930,Maitre des Fleurs,146063,5033,1
2026-08-17T14:18:14Z,272263131,"Animals, Aquariums, and Zoos",,4928,321
2026-08-17T14:18:14Z,1189321824,Powerful Pro Yakyuu 2026-2027,388457,4505,18
2026-08-17T14:18:14Z,27284,Retro,,4389,210
2026-08-17T14:18:14Z,417752,Talk Shows & Podcasts,,4506,257
2026-08-17T14:18:14Z,511229,Pogostuck: Rage With Your Friends,113049,4341,13
2026-08-17T14:18:14Z,13332,Pokémon FireRed/LeafGreen,,4262,57
2026-08-17T14:18:14Z,512864,Eternal Return,135842,4235,59
2026-08-17T14:18:14Z,401587136,Arena Breakout: Infinite,298915,4147,230
2026-08-17T14:18:14Z,509482,Judgment,109274,4197,6
2026-08-17T14:18:14Z,26936,Music,,3911,367
2026-08-17T14:18:14Z,20596,Dofus,18337,4122,56
2026-08-17T14:18:14Z,488190,Poker,,4067,71
2026-08-17T14:18:14Z,213930085,Honkai: Star Rail,178282,3946,111
2026-08-17T14:18:14Z,66082,Games + Demos,,3637,578
2026-08-17T14:18:14Z,490948,The Isle,25838,3669,75
2026-08-17T14:18:14Z,1169827,Quasimorph,216947,3250,27
2026-08-17T14:18:14Z,65632,DayZ,2117,3395,214
2026-08-17T14:18:14Z,508455,Valheim,104967,3314,87
2026-08-17T14:18:14Z,2748,Magic: The Gathering,,3302,48
2026-08-17T14:18:14Z,2083,RuneScape,5611,3257,47
2026-08-17T14:18:14Z,29452,Virtual Casino,45517,3226,15
2026-08-17T14:18:14Z,626298054,Machine Party,397811,2980,16
2026-08-17T14:18:14Z,1599346425,Co-working & Studying,,3146,235
2026-08-17T14:18:14Z,518184,Phasmophobia,132516,3038,167
2026-08-17T14:18:14Z,515349,Lineage II,2971,2861,33
2026-08-17T14:18:14Z,498744,SCP: Secret Laboratory,70385,3006,17
2026-08-17T14:18:14Z,630009802,MARVEL TŌKON: Fighting Souls,347132,2924,110
2026-08-17T14:18:14Z,1846293708,Fields of Mistria,226035,2706,83
2026-08-17T14:18:14Z,743,Chess,,2715,45
2026-08-17T14:18:14Z,500188,Hunt: Showdown 1896,7291,2711,167
2026-08-17T14:18:14Z,13389,Age of Empires II,,2711,35
2026-08-17T14:18:14Z,31336,Metin2,3119,2646,44
2026-08-17T14:18:14Z,2012789438,Call of Duty: Black Ops 7,348220,2694,266
2026-08-17T14:18:14Z,213975850,Sort Them Ducks,412357,2561,33
2026-08-17T14:18:14Z,32502,World of Warships,5587,2416,40
2026-08-17T14:18:14Z,494184,Mobile Legends: Bang Bang,79392,2389,120
2026-08-17T14:18:14Z,509511,Marbles on Stream,116975,2095,87
2026-08-17T14:51:41Z,509658,Just Chatting,,267004,3552
2026-08-17T14:51:41Z,32399,Counter-Strike,,110646,1625
2026-08-17T14:51:41Z,21779,League of Legends,115,106306,1786
2026-08-17T14:51:41Z,1832841853,Mortal Shell II,347633,94335,807
2026-08-17T14:51:41Z,491931,Escape from Tarkov,15536,83597,846
2026-08-17T14:51:41Z,516575,VALORANT,126459,68198,3100
2026-08-17T14:51:41Z,509672,IRL,,63449,535
2026-08-17T14:51:41Z,271304,7 Days to Die,5574,62571,158
2026-08-17T14:51:41Z,32982,Grand Theft Auto V,1020,56328,1700
2026-08-17T14:51:41Z,27471,Minecraft,135400,54949,2497
2026-08-17T14:51:41Z,29595,Dota 2,,51272,1169
2026-08-17T14:51:41Z,511224,Apex Legends,114795,34532,2188
2026-08-17T14:51:41Z,33214,Fortnite,1905,32104,3985
2026-08-17T14:51:41Z,498566,Slots,,32586,92
2026-08-17T14:51:41Z,515025,Overwatch,125174,30631,1347
2026-08-17T14:51:41Z,18122,World of Warcraft,123,28645,551
2026-08-17T14:51:41Z,491487,Dead by Daylight,18866,23116,1374
2026-08-17T14:51:41Z,27546,World of Tanks,1184,21575,191
2026-08-17T14:51:41Z,512710,Call of Duty: Warzone,131800,18854,932
2026-08-17T14:51:41Z,1264310518,Marvel Rivals,294041,18610,862
2026-08-17T14:51:41Z,499973,Always On,,18256,406
2026-08-17T14:51:41Z,386821,Black Desert,6292,17961,272
2026-08-17T14:51:41Z,1286077738,Monster Hunter Wilds,279661,17909,156
2026-08-17T14:51:41Z,31339,Project Zomboid,3189,14484,297
2026-08-17T14:51:41Z,138585,Hearthstone,1279,15246,113
2026-08-17T14:51:41Z,19976,MapleStory,9804,13889,87
2026-08-17T14:51:41Z,518203,Sports,,13568,73
2026-08-17T14:51:41Z,263490,Rust,3277,13682,333
2026-08-17T14:51:41Z,29307,Path of Exile,1911,12917,233
2026-08-17T14:51:41Z,509660,Art,,11189,642
2026-08-17T14:51:41Z,852009328,Mistfall Hunter,320141,10360,268
2026-08-17T14:51:41Z,624536948,EA Sports FC 26,353848,9518,675
2026-08-17T14:51:41Z,493057,PUBG: BATTLEGROUNDS,27789,9028,514
2026-08-17T14:51:41Z,1081998272,PEAK,349524,9011,303
2026-08-17T14:51:41Z,19619,Tibia,9596,8918,372
2026-08-17T14:51:41Z,513181,Genshin Impact,119277,8681,681
2026-08-17T14:51:41Z,512953,ELDEN RING,119133,8290,340
2026-08-17T14:51:41Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,4537,29
2026-08-17T14:51:41Z,498592,I'm Only Sleeping,71001,7548,167
2026-08-17T14:51:41Z,509659,ASMR,,7572,138
2026-08-17T14:51:41Z,499634,Crypto,76760,7293,119
2026-08-17T14:51:41Z,1253800827,Mafia: The Old Country,314276,6917,50
2026-08-17T14:51:41Z,951949934,The Sinking City 2,289696,6900,55
2026-08-17T14:51:41Z,513143,Teamfight Tactics,120176,6764,135
2026-08-17T14:51:41Z,1669431183,DJs,,6761,175
2026-08-17T14:51:41Z,460630,Rainbow Six Siege,7360,6635,831
2026-08-17T14:51:41Z,2059463486,Waterpark Simulator,348648,6442,54
2026-08-17T14:51:41Z,1282866981,Delta Force,262186,6158,277
2026-08-17T14:51:41Z,1820839024,MECCHA CHAMELEON,405028,5939,89
2026-08-17T14:51:41Z,459931,Old School RuneScape,79824,6215,156
2026-08-17T14:51:41Z,1036710512,Palworld,151665,5822,612
2026-08-17T14:51:41Z,417528,Albion Online,19698,5903,104
2026-08-17T14:51:41Z,24241,FINAL FANTASY XIV ONLINE,386,5796,506
2026-08-17T14:51:41Z,23020,ROBLOX,17269,5506,1450
2026-08-17T14:51:41Z,2132205352,Deadlock,301298,5646,249
2026-08-17T14:51:41Z,464339927,ARC Raiders,185258,5551,388
2026-08-17T14:51:41Z,29452,Virtual Casino,45517,5605,20
2026-08-17T14:51:41Z,509663,Special Events,,5332,61
2026-08-17T14:51:41Z,1931693784,Pokémon Champions,333568,5226,64
2026-08-17T14:51:41Z,488190,Poker,,5214,78
2026-08-17T14:51:41Z,272263131,"Animals, Aquariums, and Zoos",,5094,322
2026-08-17T14:51:41Z,55453844,Street Fighter 6,191692,4991,276
2026-08-17T14:51:41Z,30921,Rocket League,11198,4708,573
2026-08-17T14:51:41Z,509482,Judgment,109274,4914,5
2026-08-17T14:51:41Z,511229,Pogostuck: Rage With Your Friends,113049,4774,12
2026-08-17T14:51:41Z,338715930,Maitre des Fleurs,146063,4733,1
2026-08-17T14:51:41Z,13332,Pokémon FireRed/LeafGreen,,4331,56
2026-08-17T14:51:41Z,26936,Music,,4611,398
2026-08-17T14:51:41Z,676802825,Big Walk,279624,4561,158
2026-08-17T14:51:41Z,27284,Retro,,4501,203
2026-08-17T14:51:41Z,14333696,Goose Goose Duck,144442,4461,18
2026-08-17T14:51:41Z,1189321824,Powerful Pro Yakyuu 2026-2027,388457,4397,16
2026-08-17T14:51:41Z,401587136,Arena Breakout: Infinite,298915,4347,234
2026-08-17T14:51:41Z,2083,RuneScape,5611,4300,52
2026-08-17T14:51:41Z,20596,Dofus,18337,4302,56
2026-08-17T14:51:41Z,66082,Games + Demos,,3996,602
2026-08-17T14:51:41Z,65632,DayZ,2117,3636,202
2026-08-17T14:51:41Z,2748,Magic: The Gathering,,3583,53
2026-08-17T14:51:41Z,490948,The Isle,25838,3591,73
2026-08-17T14:51:41Z,417752,Talk Shows & Podcasts,,3456,243
2026-08-17T14:51:41Z,1169827,Quasimorph,216947,3478,28
2026-08-17T14:51:41Z,518184,Phasmophobia,132516,3315,176
2026-08-17T14:51:41Z,1599346425,Co-working & Studying,,3225,235
2026-08-17T14:51:41Z,508455,Valheim,104967,3251,89
2026-08-17T14:51:41Z,1846293708,Fields of Mistria,226035,3184,97
2026-08-17T14:51:41Z,743,Chess,,3028,40
2026-08-17T14:51:41Z,500188,Hunt: Showdown 1896,7291,2944,190
2026-08-17T14:51:41Z,512864,Eternal Return,135842,2935,49
2026-08-17T14:51:41Z,31336,Metin2,3119,2907,47
2026-08-17T14:51:41Z,1738928929,Cave Story,366623,2924,1
2026-08-17T14:51:41Z,498744,SCP: Secret Laboratory,70385,2685,15
2026-08-17T14:51:41Z,213930085,Honkai: Star Rail,178282,2807,120
2026-08-17T14:51:41Z,2012789438,Call of Duty: Black Ops 7,348220,2772,268
2026-08-17T14:51:41Z,630009802,MARVEL TŌKON: Fighting Souls,347132,2617,111
2026-08-17T14:51:41Z,13389,Age of Empires II,,2578,35
2026-08-17T14:51:41Z,626298054,Machine Party,397811,2697,13
2026-08-17T14:51:41Z,670138298,Madden NFL 27,400379,2601,316
2026-08-17T14:51:41Z,494184,Mobile Legends: Bang Bang,79392,2659,124
2026-08-17T14:51:41Z,515349,Lineage II,2971,2451,35
2026-08-17T14:51:41Z,509511,Marbles on Stream,116975,2405,86
2026-08-17T15:16:45Z,509658,Just Chatting,,295047,3657
2026-08-17T15:16:45Z,21779,League of Legends,115,126229,1863
2026-08-17T15:16:45Z,1832841853,Mortal Shell II,347633,100327,852
2026-08-17T15:16:45Z,491931,Escape from Tarkov,15536,87357,890
2026-08-17T15:16:45Z,516575,VALORANT,126459,80079,2913
2026-08-17T15:16:45Z,32399,Counter-Strike,,73896,1796
2026-08-17T15:16:45Z,509672,IRL,,63964,533
2026-08-17T15:16:45Z,29595,Dota 2,,60624,1162
