ts,game_id,game_name,igdb_id,viewers,channels
2026-08-11T13:39:12Z,539257489,Beast of Reincarnation,348180,2170,292
2026-08-11T13:39:12Z,1597674897,Japan Stigmatized Property,357171,2292,22
2026-08-11T13:39:12Z,428189042,IRON NEST: Heavy Turret Simulator,377917,2191,29
2026-08-11T13:39:12Z,494184,Mobile Legends: Bang Bang,79392,2175,123
2026-08-11T13:39:12Z,32629,Pocket League Story,65685,2149,1
2026-08-11T14:42:08Z,509658,Just Chatting,,275591,3663
2026-08-11T14:42:08Z,27471,Minecraft,135400,140461,2408
2026-08-11T14:42:08Z,491931,Escape from Tarkov,15536,137136,974
2026-08-11T14:42:08Z,32399,Counter-Strike,,89735,1747
2026-08-11T14:42:08Z,21779,League of Legends,115,87697,1782
2026-08-11T14:42:08Z,509672,IRL,,83298,566
2026-08-11T14:42:08Z,516575,VALORANT,126459,61400,3073
2026-08-11T14:42:08Z,29595,Dota 2,,58804,1110
2026-08-11T14:42:08Z,511224,Apex Legends,114795,43559,2357
2026-08-11T14:42:08Z,498566,Slots,,41202,99
2026-08-11T14:42:08Z,32982,Grand Theft Auto V,1020,39122,1779
2026-08-11T14:42:08Z,515025,Overwatch,125174,33147,1168
2026-08-11T14:42:08Z,491487,Dead by Daylight,18866,29462,1256
2026-08-11T14:42:08Z,18122,World of Warcraft,123,26071,496
2026-08-11T14:42:08Z,1264310518,Marvel Rivals,294041,23265,868
2026-08-11T14:42:08Z,33214,Fortnite,1905,21468,3925
2026-08-11T14:42:08Z,138585,Hearthstone,1279,21097,135
2026-08-11T14:42:08Z,512953,ELDEN RING,119133,19674,350
2026-08-11T14:42:08Z,512710,Call of Duty: Warzone,131800,18844,890
2026-08-11T14:42:08Z,134405,Yo-kai Watch,11197,18944,8
2026-08-11T14:42:08Z,29307,Path of Exile,1911,18033,277
2026-08-11T14:42:08Z,489201,Titanfall 2,17447,17560,10
2026-08-11T14:42:08Z,509663,Special Events,,17718,65
2026-08-11T14:42:08Z,386821,Black Desert,6292,16474,210
2026-08-11T14:42:08Z,31339,Project Zomboid,3189,16388,286
2026-08-11T14:42:08Z,676802825,Big Walk,279624,13285,190
2026-08-11T14:42:08Z,27546,World of Tanks,1184,15846,140
2026-08-11T14:42:08Z,499973,Always On,,14773,379
2026-08-11T14:42:08Z,55453844,Street Fighter 6,191692,13196,303
2026-08-11T14:42:08Z,630009802,MARVEL TŌKON: Fighting Souls,347132,13744,164
2026-08-11T14:42:08Z,1881949588,ReStory: Chill Electronics Repairs,380960,13164,100
2026-08-11T14:42:08Z,624536948,EA Sports FC 26,353848,12554,634
2026-08-11T14:42:08Z,743,Chess,,12622,70
2026-08-11T14:42:08Z,852009328,Mistfall Hunter,320141,12122,359
2026-08-11T14:42:08Z,493057,PUBG: BATTLEGROUNDS,27789,11886,473
2026-08-11T14:42:08Z,509660,Art,,11391,599
2026-08-11T14:42:08Z,24241,FINAL FANTASY XIV ONLINE,386,10568,592
2026-08-11T14:42:08Z,29452,Virtual Casino,45517,10003,22
2026-08-11T14:42:08Z,263490,Rust,3277,10092,371
2026-08-11T14:42:08Z,511399,Super Mario Maker 2,115276,9743,16
2026-08-11T14:42:08Z,1036710512,Palworld,151665,8462,915
2026-08-11T14:42:08Z,369418,GeoGuessr,63350,7755,30
2026-08-11T14:42:08Z,518203,Sports,,8214,83
2026-08-11T14:42:08Z,26936,Music,,7844,392
2026-08-11T14:42:08Z,504463,Tom Clancy's The Division 2,90099,8024,293
2026-08-11T14:42:08Z,19619,Tibia,9596,7787,330
2026-08-11T14:42:08Z,2083,RuneScape,5611,7515,117
2026-08-11T14:42:08Z,509659,ASMR,,7438,143
2026-08-11T14:42:08Z,1669431183,DJs,,7283,182
2026-08-11T14:42:08Z,1282866981,Delta Force,262186,7238,305
2026-08-11T14:42:08Z,2132205352,Deadlock,301298,7056,276
2026-08-11T14:42:08Z,490242481,GRAIN ROT,400575,6856,70
2026-08-11T14:42:08Z,460630,Rainbow Six Siege,7360,6569,729
2026-08-11T14:42:08Z,498592,I'm Only Sleeping,71001,6452,166
2026-08-11T14:42:08Z,417752,Talk Shows & Podcasts,,6409,266
2026-08-11T14:42:08Z,464339927,ARC Raiders,185258,6357,412
2026-08-11T14:42:08Z,525700863,Magical Girl Witch Trials,324791,6190,10
2026-08-11T14:42:08Z,417528,Albion Online,19698,6057,106
2026-08-11T14:42:08Z,23020,ROBLOX,17269,5508,1474
2026-08-11T14:42:08Z,459931,Old School RuneScape,79824,6081,151
2026-08-11T14:42:08Z,513181,Genshin Impact,119277,5490,268
2026-08-11T14:42:08Z,65632,DayZ,2117,5744,215
2026-08-11T14:42:08Z,894011338,Approximately Up,377061,5320,6
2026-08-11T14:42:08Z,272263131,"Animals, Aquariums, and Zoos",,5186,326
2026-08-11T14:42:08Z,8271,Mad Max,2552,5265,5
2026-08-11T14:42:08Z,1169827,Quasimorph,216947,4626,29
2026-08-11T14:42:08Z,552900574,Dive or Die: Children of Rain,391055,4230,8
2026-08-11T14:42:08Z,18707,Grand Theft Auto IV,731,4804,23
2026-08-11T14:42:08Z,499634,Crypto,76760,4813,117
2026-08-11T14:42:08Z,1448964995,ARKNIGHTS: ENDFIELD,194558,3545,105
2026-08-11T14:42:08Z,513143,Teamfight Tactics,120176,4393,149
2026-08-11T14:42:08Z,401587136,Arena Breakout: Infinite,298915,4391,242
2026-08-11T14:42:08Z,27284,Retro,,4289,214
2026-08-11T14:42:08Z,1129937420,How Many Dudes?,369765,4065,7
2026-08-11T14:42:08Z,116747788,"Pools, Hot Tubs, and Beaches",,4000,35
2026-08-11T14:42:08Z,71375,Star Citizen,1595,3991,105
2026-08-11T14:42:08Z,30921,Rocket League,11198,3761,635
2026-08-11T14:42:08Z,500188,Hunt: Showdown 1896,7291,3762,215
2026-08-11T14:42:08Z,66082,Games + Demos,,3492,585
2026-08-11T14:42:08Z,1599346425,Co-working & Studying,,3654,263
2026-08-11T14:42:08Z,31336,Metin2,3119,3548,43
2026-08-11T14:42:08Z,2748,Magic: The Gathering,,3477,43
2026-08-11T14:42:08Z,19976,MapleStory,9804,3512,91
2026-08-11T14:42:08Z,1820839024,MECCHA CHAMELEON,405028,3431,95
2026-08-11T14:42:08Z,1846293708,Fields of Mistria,226035,3264,85
2026-08-11T14:42:08Z,20596,Dofus,18337,3247,62
2026-08-11T14:42:08Z,2059463486,Waterpark Simulator,348648,3194,77
2026-08-11T14:42:08Z,488190,Poker,,3101,73
2026-08-11T14:42:08Z,2012789438,Call of Duty: Black Ops 7,348220,2930,304
2026-08-11T14:42:08Z,168648543,Battlefield 6,317407,3020,314
2026-08-11T14:42:08Z,1393304883,Mir Tankov,252168,3068,111
2026-08-11T14:42:08Z,441803813,Chop Chop Inc.,398967,2990,31
2026-08-11T14:42:08Z,1426873999,Heroes of Might & Magic: Olden Era,314543,2872,20
2026-08-11T14:42:08Z,6756,Crash Bandicoot,1185,2852,1
2026-08-11T14:42:08Z,491012860,Ballatory,391308,2822,1
2026-08-11T14:42:08Z,516866,Stalzone,133748,3144,82
2026-08-11T14:42:08Z,539257489,Beast of Reincarnation,348180,2709,340
2026-08-11T14:42:08Z,66170,Warframe,2903,2597,264
2026-08-11T14:42:08Z,505884,PUBG MOBILE,95340,2510,141
2026-08-11T14:42:08Z,670138298,Madden NFL 27,400379,2451,174
2026-08-11T15:37:39Z,509658,Just Chatting,,307562,4075
2026-08-11T15:37:39Z,27471,Minecraft,135400,151869,2838
2026-08-11T15:37:39Z,491931,Escape from Tarkov,15536,139704,1065
2026-08-11T15:37:39Z,21779,League of Legends,115,95975,1979
2026-08-11T15:37:39Z,509672,IRL,,85641,601
2026-08-11T15:37:39Z,32399,Counter-Strike,,84591,1976
2026-08-11T15:37:39Z,516575,VALORANT,126459,64454,3132
2026-08-11T15:37:39Z,29595,Dota 2,,59943,1259
2026-08-11T15:37:39Z,32982,Grand Theft Auto V,1020,46361,2003
2026-08-11T15:37:39Z,498566,Slots,,44608,97
2026-08-11T15:37:39Z,515025,Overwatch,125174,36491,1215
2026-08-11T15:37:39Z,491487,Dead by Daylight,18866,33033,2025
2026-08-11T15:37:39Z,33214,Fortnite,1905,28063,4790
2026-08-11T15:37:39Z,18122,World of Warcraft,123,29624,571
2026-08-11T15:37:39Z,511224,Apex Legends,114795,28184,2379
2026-08-11T15:37:39Z,1264310518,Marvel Rivals,294041,25327,1003
2026-08-11T15:37:39Z,512710,Call of Duty: Warzone,131800,23523,1080
2026-08-11T15:37:39Z,512953,ELDEN RING,119133,22964,405
2026-08-11T15:37:39Z,138585,Hearthstone,1279,21269,125
2026-08-11T15:37:39Z,29307,Path of Exile,1911,20613,302
2026-08-11T15:37:39Z,27546,World of Tanks,1184,19222,151
2026-08-11T15:37:39Z,509663,Special Events,,19114,79
2026-08-11T15:37:39Z,134405,Yo-kai Watch,11197,18688,8
2026-08-11T15:37:39Z,386821,Black Desert,6292,17221,214
2026-08-11T15:37:39Z,489201,Titanfall 2,17447,16586,14
2026-08-11T15:37:39Z,31339,Project Zomboid,3189,16223,340
2026-08-11T15:37:39Z,630009802,MARVEL TŌKON: Fighting Souls,347132,15926,202
2026-08-11T15:37:39Z,499973,Always On,,14967,370
2026-08-11T15:37:39Z,2132205352,Deadlock,301298,15002,311
2026-08-11T15:37:39Z,676802825,Big Walk,279624,15194,218
2026-08-11T15:37:39Z,743,Chess,,14820,101
2026-08-11T15:37:39Z,518203,Sports,,14684,78
2026-08-11T15:37:39Z,114524791,Shadowverse: Worlds Beyond,339985,13196,24
2026-08-11T15:37:39Z,624536948,EA Sports FC 26,353848,12507,759
2026-08-11T15:37:39Z,509660,Art,,12068,692
2026-08-11T15:37:39Z,1881949588,ReStory: Chill Electronics Repairs,380960,12320,102
2026-08-11T15:37:39Z,55453844,Street Fighter 6,191692,7491,243
2026-08-11T15:37:39Z,369418,GeoGuessr,63350,11656,31
2026-08-11T15:37:39Z,29452,Virtual Casino,45517,11936,26
2026-08-11T15:37:39Z,24241,FINAL FANTASY XIV ONLINE,386,10956,535
2026-08-11T15:37:39Z,852009328,Mistfall Hunter,320141,10431,421
2026-08-11T15:37:39Z,511399,Super Mario Maker 2,115276,9827,15
2026-08-11T15:37:39Z,1669431183,DJs,,9883,204
2026-08-11T15:37:39Z,509659,ASMR,,9199,143
2026-08-11T15:37:39Z,19619,Tibia,9596,8647,359
2026-08-11T15:37:39Z,460630,Rainbow Six Siege,7360,8349,843
2026-08-11T15:37:39Z,263490,Rust,3277,8406,408
2026-08-11T15:37:39Z,1036710512,Palworld,151665,7893,926
2026-08-11T15:37:39Z,504463,Tom Clancy's The Division 2,90099,7813,326
2026-08-11T15:37:39Z,30921,Rocket League,11198,7639,795
2026-08-11T15:37:39Z,2083,RuneScape,5611,7818,118
2026-08-11T15:37:39Z,493057,PUBG: BATTLEGROUNDS,27789,7234,514
2026-08-11T15:37:39Z,1282866981,Delta Force,262186,7012,296
2026-08-11T15:37:39Z,464339927,ARC Raiders,185258,7067,484
2026-08-11T15:37:39Z,498592,I'm Only Sleeping,71001,6855,147
2026-08-11T15:37:39Z,26936,Music,,6763,395
2026-08-11T15:37:39Z,23020,ROBLOX,17269,6467,1581
2026-08-11T15:37:39Z,417752,Talk Shows & Podcasts,,6633,260
2026-08-11T15:37:39Z,13420,Jak and Daxter: The Precursor Legacy,1528,6648,5
2026-08-11T15:37:39Z,8271,Mad Max,2552,6715,6
2026-08-11T15:37:39Z,490242481,GRAIN ROT,400575,6623,80
2026-08-11T15:37:39Z,65632,DayZ,2117,6481,258
2026-08-11T15:37:39Z,499634,Crypto,76760,6407,128
2026-08-11T15:37:39Z,417528,Albion Online,19698,6247,116
2026-08-11T15:37:39Z,1695276178,CAIRN,305017,6291,1
2026-08-11T15:37:39Z,428189042,IRON NEST: Heavy Turret Simulator,377917,5937,46
2026-08-11T15:37:39Z,525700863,Magical Girl Witch Trials,324791,5825,9
2026-08-11T15:37:39Z,459931,Old School RuneScape,79824,5746,159
2026-08-11T15:37:39Z,513143,Teamfight Tactics,120176,5658,143
2026-08-11T15:37:39Z,272263131,"Animals, Aquariums, and Zoos",,5409,334
2026-08-11T15:37:39Z,18707,Grand Theft Auto IV,731,5351,32
2026-08-11T15:37:39Z,552900574,Dive or Die: Children of Rain,391055,5355,6
2026-08-11T15:37:39Z,1448964995,ARKNIGHTS: ENDFIELD,194558,5033,95
2026-08-11T15:37:39Z,66082,Games + Demos,,4813,612
2026-08-11T15:37:39Z,401587136,Arena Breakout: Infinite,298915,4951,284
2026-08-11T15:37:39Z,13332,Pokémon FireRed/LeafGreen,,4285,67
2026-08-11T15:37:39Z,488190,Poker,,4833,79
2026-08-11T15:37:39Z,876369548,SIGame,285584,4775,5
2026-08-11T15:37:39Z,6521,Grand Theft Auto: San Andreas,732,4621,63
2026-08-11T15:37:39Z,500188,Hunt: Showdown 1896,7291,4410,241
2026-08-11T15:37:39Z,1169827,Quasimorph,216947,4464,30
2026-08-11T15:37:39Z,2748,Magic: The Gathering,,4475,46
2026-08-11T15:37:39Z,2045790021,No More Room in Hell 2,149340,4277,90
2026-08-11T15:37:39Z,513181,Genshin Impact,119277,5858,287
2026-08-11T15:37:39Z,2012789438,Call of Duty: Black Ops 7,348220,4091,330
2026-08-11T15:37:39Z,27284,Retro,,4105,235
2026-08-11T15:37:39Z,116747788,"Pools, Hot Tubs, and Beaches",,4178,35
2026-08-11T15:37:39Z,31336,Metin2,3119,4011,46
2026-08-11T15:37:39Z,491189,Scrap Mechanic,16611,3975,56
2026-08-11T15:37:39Z,71375,Star Citizen,1595,3687,116
2026-08-11T15:37:39Z,1820839024,MECCHA CHAMELEON,405028,3821,89
2026-08-11T15:37:39Z,1393304883,Mir Tankov,252168,3619,134
2026-08-11T15:37:39Z,1599346425,Co-working & Studying,,3297,258
2026-08-11T15:37:39Z,1435206302,Slay the Spire II,296831,3576,56
2026-08-11T15:37:39Z,1846293708,Fields of Mistria,226035,3538,123
2026-08-11T15:37:39Z,20596,Dofus,18337,3346,56
2026-08-11T15:37:39Z,19976,MapleStory,9804,3363,94
2026-08-11T15:37:39Z,7934,Crash Bandicoot 2: Cortex Strikes Back,1186,3268,2
2026-08-11T15:37:39Z,168648543,Battlefield 6,317407,3216,351
2026-08-11T15:37:39Z,1426873999,Heroes of Might & Magic: Olden Era,314543,3207,24
2026-08-11T16:32:44Z,509658,Just Chatting,,366251,4123
2026-08-11T16:32:44Z,27471,Minecraft,135400,145644,2891
2026-08-11T16:32:44Z,491931,Escape from Tarkov,15536,144446,1079
2026-08-11T16:32:44Z,21779,League of Legends,115,106276,2055
2026-08-11T16:32:44Z,32399,Counter-Strike,,99798,2018
2026-08-11T16:32:44Z,516575,VALORANT,126459,67239,3023
2026-08-11T16:32:44Z,509672,IRL,,68640,611
2026-08-11T16:32:44Z,29595,Dota 2,,64550,1316
2026-08-11T16:32:44Z,32982,Grand Theft Auto V,1020,50967,2126
2026-08-11T16:32:44Z,498566,Slots,,39685,104
2026-08-11T16:32:44Z,515025,Overwatch,125174,38324,1237
2026-08-11T16:32:44Z,491487,Dead by Daylight,18866,34260,2331
2026-08-11T16:32:44Z,33214,Fortnite,1905,32851,5062
2026-08-11T16:32:44Z,18122,World of Warcraft,123,34612,622
2026-08-11T16:32:44Z,1264310518,Marvel Rivals,294041,30538,1155
2026-08-11T16:32:44Z,512710,Call of Duty: Warzone,131800,28817,1288
2026-08-11T16:32:44Z,512953,ELDEN RING,119133,22933,427
2026-08-11T16:32:44Z,511224,Apex Legends,114795,21486,2079
2026-08-11T16:32:44Z,509663,Special Events,,22331,79
2026-08-11T16:32:44Z,29307,Path of Exile,1911,21050,312
2026-08-11T16:32:44Z,27546,World of Tanks,1184,20664,174
2026-08-11T16:32:44Z,1143686580,Gamble With Your Friends,361027,58,10
2026-08-11T16:32:44Z,138585,Hearthstone,1279,19441,128
2026-08-11T16:32:44Z,31339,Project Zomboid,3189,15728,369
2026-08-11T16:32:44Z,386821,Black Desert,6292,16736,223
2026-08-11T16:32:44Z,676802825,Big Walk,279624,15639,217
2026-08-11T16:32:44Z,2132205352,Deadlock,301298,15148,343
2026-08-11T16:32:44Z,624536948,EA Sports FC 26,353848,12176,795
2026-08-11T16:32:44Z,499973,Always On,,14340,357
2026-08-11T16:32:44Z,511623745,Mighty Goose,139135,14363,1
2026-08-11T16:32:44Z,509660,Art,,12177,679
2026-08-11T16:32:44Z,114524791,Shadowverse: Worlds Beyond,339985,11877,17
2026-08-11T16:32:44Z,511399,Super Mario Maker 2,115276,12401,16
2026-08-11T16:32:44Z,1669431183,DJs,,11372,213
2026-08-11T16:32:44Z,852009328,Mistfall Hunter,320141,11233,380
2026-08-11T16:32:44Z,630009802,MARVEL TŌKON: Fighting Souls,347132,10964,225
2026-08-11T16:32:44Z,24241,FINAL FANTASY XIV ONLINE,386,10452,478
2026-08-11T16:32:44Z,369418,GeoGuessr,63350,10395,33
2026-08-11T16:32:44Z,460630,Rainbow Six Siege,7360,9644,908
2026-08-11T16:32:44Z,504463,Tom Clancy's The Division 2,90099,10009,343
2026-08-11T16:32:44Z,29452,Virtual Casino,45517,9393,22
2026-08-11T16:32:44Z,1881949588,ReStory: Chill Electronics Repairs,380960,9583,103
2026-08-11T16:32:44Z,518203,Sports,,9609,100
2026-08-11T16:32:44Z,509659,ASMR,,9198,146
2026-08-11T16:32:44Z,263490,Rust,3277,8962,412
2026-08-11T16:32:44Z,1036710512,Palworld,151665,8574,978
2026-08-11T16:32:44Z,493057,PUBG: BATTLEGROUNDS,27789,8552,566
2026-08-11T16:32:44Z,743,Chess,,8728,91
2026-08-11T16:32:44Z,19619,Tibia,9596,8338,358
2026-08-11T16:32:44Z,2083,RuneScape,5611,7973,114
2026-08-11T16:32:44Z,1282866981,Delta Force,262186,7609,269
2026-08-11T16:32:44Z,2748,Magic: The Gathering,,7610,82
2026-08-11T16:32:44Z,55453844,Street Fighter 6,191692,7301,199
2026-08-11T16:32:44Z,65632,DayZ,2117,7046,282
2026-08-11T16:32:44Z,464339927,ARC Raiders,185258,7074,531
2026-08-11T16:32:44Z,2012789438,Call of Duty: Black Ops 7,348220,7218,388
2026-08-11T16:32:44Z,525700863,Magical Girl Witch Trials,324791,6514,11
2026-08-11T16:32:44Z,8271,Mad Max,2552,6883,7
2026-08-11T16:32:44Z,368694440,Zoominoes,331193,6829,2
2026-08-11T16:32:44Z,417752,Talk Shows & Podcasts,,6444,243
2026-08-11T16:32:44Z,26936,Music,,5945,410
2026-08-11T16:32:44Z,13420,Jak and Daxter: The Precursor Legacy,1528,6521,2
2026-08-11T16:32:44Z,499634,Crypto,76760,6031,121
2026-08-11T16:32:44Z,513143,Teamfight Tactics,120176,6048,128
2026-08-11T16:32:44Z,1695276178,CAIRN,305017,6018,2
2026-08-11T16:32:44Z,401587136,Arena Breakout: Infinite,298915,5716,309
2026-08-11T16:32:44Z,417528,Albion Online,19698,5847,124
2026-08-11T16:32:44Z,459931,Old School RuneScape,79824,5739,178
2026-08-11T16:32:44Z,23020,ROBLOX,17269,5357,1805
2026-08-11T16:32:44Z,18707,Grand Theft Auto IV,731,5433,35
2026-08-11T16:32:44Z,272263131,"Animals, Aquariums, and Zoos",,5207,325
2026-08-11T16:32:44Z,876369548,SIGame,285584,5161,2
2026-08-11T16:32:44Z,490242481,GRAIN ROT,400575,5160,73
2026-08-11T16:32:44Z,27284,Retro,,5097,249
2026-08-11T16:32:44Z,339050343,[HERROR] Gas Station Case,369486,46,7
2026-08-11T16:32:44Z,552900574,Dive or Die: Children of Rain,391055,4961,7
2026-08-11T16:32:44Z,512923,Baldur's Gate 3,119171,4929,186
2026-08-11T16:32:44Z,491168,Clash Royale,15707,4750,44
2026-08-11T16:32:44Z,500188,Hunt: Showdown 1896,7291,4585,291
2026-08-11T16:32:44Z,30921,Rocket League,11198,4398,686
2026-08-11T16:32:44Z,513181,Genshin Impact,119277,4428,264
2026-08-11T16:32:44Z,116747788,"Pools, Hot Tubs, and Beaches",,4476,38
2026-08-11T16:32:44Z,1435206302,Slay the Spire II,296831,4402,59
2026-08-11T16:32:44Z,1081998272,PEAK,349524,3159,167
2026-08-11T16:32:44Z,66082,Games + Demos,,4205,674
2026-08-11T16:32:44Z,13332,Pokémon FireRed/LeafGreen,,4273,70
2026-08-11T16:32:44Z,1169827,Quasimorph,216947,4201,25
2026-08-11T16:32:44Z,488190,Poker,,4182,81
2026-08-11T16:32:44Z,494184,Mobile Legends: Bang Bang,79392,4100,163
2026-08-11T16:32:44Z,11854,Crash Bandicoot: Warped,1187,412,2
2026-08-11T16:32:44Z,31336,Metin2,3119,3915,57
2026-08-11T16:32:44Z,670138298,Madden NFL 27,400379,3931,304
2026-08-11T16:32:44Z,2045790021,No More Room in Hell 2,149340,3712,93
2026-08-11T16:32:44Z,509511,Marbles on Stream,116975,3500,87
2026-08-11T16:32:44Z,1426873999,Heroes of Might & Magic: Olden Era,314543,3542,24
2026-08-11T16:32:44Z,491189,Scrap Mechanic,16611,3626,51
2026-08-11T16:32:44Z,1597660489,RESIDENT EVIL: requiem,347668,3685,82
2026-08-11T16:32:44Z,1846293708,Fields of Mistria,226035,3404,132
2026-08-11T16:32:44Z,1393304883,Mir Tankov,252168,3545,138
2026-08-11T16:32:44Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,3561,43
2026-08-11T17:38:00Z,509658,Just Chatting,,446734,4957
2026-08-11T17:38:00Z,27471,Minecraft,135400,186262,3321
2026-08-11T17:38:00Z,491931,Escape from Tarkov,15536,146897,1110
2026-08-11T17:38:00Z,509672,IRL,,112303,666
2026-08-11T17:38:00Z,21779,League of Legends,115,102133,2161
2026-08-11T17:38:00Z,32399,Counter-Strike,,100216,2261
2026-08-11T17:38:00Z,516575,VALORANT,126459,78817,3227
2026-08-11T17:38:00Z,29595,Dota 2,,63714,1457
2026-08-11T17:38:00Z,33214,Fortnite,1905,58937,5437
2026-08-11T17:38:00Z,32982,Grand Theft Auto V,1020,57378,2148
2026-08-11T17:38:00Z,498566,Slots,,50944,124
2026-08-11T17:38:00Z,460630,Rainbow Six Siege,7360,49070,1077
2026-08-11T17:38:00Z,515025,Overwatch,125174,47851,1250
2026-08-11T17:38:00Z,491487,Dead by Daylight,18866,36147,2719
2026-08-11T17:38:00Z,18122,World of Warcraft,123,37406,819
2026-08-11T17:38:00Z,512710,Call of Duty: Warzone,131800,33174,1500
2026-08-11T17:38:00Z,1264310518,Marvel Rivals,294041,28109,1358
2026-08-11T17:38:00Z,1143686580,Gamble With Your Friends,361027,24144,15
2026-08-11T17:38:00Z,511224,Apex Legends,114795,22798,1916
2026-08-11T17:38:00Z,509663,Special Events,,22940,85
2026-08-11T17:38:00Z,512953,ELDEN RING,119133,22428,511
2026-08-11T17:38:00Z,29307,Path of Exile,1911,22690,307
2026-08-11T17:38:00Z,27546,World of Tanks,1184,21499,203
2026-08-11T17:38:00Z,1081998272,PEAK,349524,20321,915
2026-08-11T17:38:00Z,2045790021,No More Room in Hell 2,149340,18839,107
2026-08-11T17:38:00Z,31339,Project Zomboid,3189,18330,430
2026-08-11T17:38:00Z,624536948,EA Sports FC 26,353848,17866,951
2026-08-11T17:38:00Z,386821,Black Desert,6292,14524,229
2026-08-11T17:38:00Z,2132205352,Deadlock,301298,14393,361
2026-08-11T17:38:00Z,676802825,Big Walk,279624,12602,230
2026-08-11T17:38:00Z,509660,Art,,13814,756
2026-08-11T17:38:00Z,499973,Always On,,13101,355
2026-08-11T17:38:00Z,1669431183,DJs,,12812,236
2026-08-11T17:38:00Z,518092,Gori: Cuddly Carnage,133341,12647,2
2026-08-11T17:38:00Z,504463,Tom Clancy's The Division 2,90099,12602,337
2026-08-11T17:38:00Z,852009328,Mistfall Hunter,320141,12408,438
2026-08-11T17:38:00Z,511399,Super Mario Maker 2,115276,10518,17
2026-08-11T17:38:00Z,630009802,MARVEL TŌKON: Fighting Souls,347132,11520,230
2026-08-11T17:38:00Z,368694440,Zoominoes,331193,11502,3
2026-08-11T17:38:00Z,138585,Hearthstone,1279,11290,137
2026-08-11T17:38:00Z,24241,FINAL FANTASY XIV ONLINE,386,10342,480
2026-08-11T17:38:00Z,29452,Virtual Casino,45517,10356,25
2026-08-11T17:38:00Z,114524791,Shadowverse: Worlds Beyond,339985,10583,13
2026-08-11T17:38:00Z,2012789438,Call of Duty: Black Ops 7,348220,9898,418
2026-08-11T17:38:00Z,1036710512,Palworld,151665,9290,1093
2026-08-11T17:38:00Z,493057,PUBG: BATTLEGROUNDS,27789,9340,579
2026-08-11T17:38:00Z,19801,Throne and Liberty,117294,9635,92
2026-08-11T17:38:00Z,2748,Magic: The Gathering,,9702,119
2026-08-11T17:38:00Z,19619,Tibia,9596,9259,412
2026-08-11T17:38:00Z,441803813,Chop Chop Inc.,398967,9614,32
2026-08-11T17:38:00Z,27284,Retro,,7164,287
2026-08-11T17:38:00Z,263490,Rust,3277,8545,427
2026-08-11T17:38:00Z,2083,RuneScape,5611,8622,126
2026-08-11T17:38:00Z,339050343,[HERROR] Gas Station Case,369486,8190,44
2026-08-11T17:38:00Z,464339927,ARC Raiders,185258,7944,562
2026-08-11T17:38:00Z,509511,Marbles on Stream,116975,3654,94
2026-08-11T17:38:00Z,65632,DayZ,2117,7579,342
2026-08-11T17:38:00Z,518203,Sports,,7601,109
2026-08-11T17:38:00Z,417752,Talk Shows & Podcasts,,7585,278
2026-08-11T17:38:00Z,515177,Granny: Chapter Two,127767,7393,4
2026-08-11T17:38:00Z,509659,ASMR,,7263,142
2026-08-11T17:38:00Z,459931,Old School RuneScape,79824,7472,196
2026-08-11T17:38:00Z,513181,Genshin Impact,119277,7002,304
2026-08-11T17:38:00Z,1282866981,Delta Force,262186,6785,280
2026-08-11T17:38:00Z,743,Chess,,6929,84
2026-08-11T17:38:00Z,23020,ROBLOX,17269,6395,1928
2026-08-11T17:38:00Z,401587136,Arena Breakout: Infinite,298915,6651,306
2026-08-11T17:38:00Z,8271,Mad Max,2552,6614,8
2026-08-11T17:38:00Z,369418,GeoGuessr,63350,6552,36
2026-08-11T17:38:00Z,552900574,Dive or Die: Children of Rain,391055,6112,8
2026-08-11T17:38:00Z,499634,Crypto,76760,5959,118
2026-08-11T17:38:00Z,13420,Jak and Daxter: The Precursor Legacy,1528,6037,4
2026-08-11T17:38:00Z,417528,Albion Online,19698,5746,116
2026-08-11T17:38:00Z,525700863,Magical Girl Witch Trials,324791,5869,11
2026-08-11T17:38:00Z,18707,Grand Theft Auto IV,731,5698,44
2026-08-11T17:38:00Z,1597660489,RESIDENT EVIL: requiem,347668,5769,103
2026-08-11T17:38:00Z,26936,Music,,5389,468
2026-08-11T17:38:00Z,272263131,"Animals, Aquariums, and Zoos",,5567,324
2026-08-11T17:38:00Z,494184,Mobile Legends: Bang Bang,79392,5347,176
2026-08-11T17:38:00Z,30921,Rocket League,11198,4821,813
2026-08-11T17:38:00Z,512923,Baldur's Gate 3,119171,4961,213
2026-08-11T17:38:00Z,670138298,Madden NFL 27,400379,4853,301
2026-08-11T17:38:00Z,11854,Crash Bandicoot: Warped,1187,4867,4
2026-08-11T17:38:00Z,513143,Teamfight Tactics,120176,4739,128
2026-08-11T17:38:00Z,500188,Hunt: Showdown 1896,7291,4683,331
2026-08-11T17:38:00Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,4474,53
2026-08-11T17:38:00Z,66082,Games + Demos,,3965,745
2026-08-11T17:38:00Z,31336,Metin2,3119,4397,50
2026-08-11T17:38:00Z,539257489,Beast of Reincarnation,348180,4369,361
2026-08-11T17:38:00Z,1435206302,Slay the Spire II,296831,4162,73
2026-08-11T17:38:00Z,488190,Poker,,4130,99
2026-08-11T17:38:00Z,491189,Scrap Mechanic,16611,3733,64
