ts,game_id,langs_top10
2026-08-24T21:19:59Z,417752,es:2291|en:1315|pt:1163|it:967|fr:366|zh-hk:283|ja:21|bg:6|ru:2|el:2
2026-08-24T21:19:59Z,29307,en:5677|ru:313|de:57|es:41|uk:39|pt:36|pl:31|zh:27|fr:19|cs:17
2026-08-24T21:19:59Z,513589,es:6200|en:128|de:6|no:4
2026-08-24T21:19:59Z,743,en:4187|fr:1166|de:787|ar:123|pl:10|es:6|pt:1|ru:0
2026-08-24T21:19:59Z,499634,en:5736|pt:243|ru:167|fr:90|es:14|de:3|ar:3|other:1
2026-08-24T21:19:59Z,168648543,en:4317|pt:800|fr:275|de:161|es:149|ar:125|ru:120|pl:40|it:25|da:22
2026-08-24T21:19:59Z,493959,ru:2202|en:1657|fr:901|de:584|pt:354|uk:102|es:61|el:53|nl:49|no:33
2026-08-24T21:19:59Z,401587136,en:2150|ru:1616|pt:609|es:551|de:418|fr:122|da:103|pl:79|zh:63|it:55
2026-08-24T21:19:59Z,1910103699,en:3976|ar:1742|de:64|fr:53|ru:43|es:31|it:15|pt:8|uk:3|tr:2
2026-08-24T21:19:59Z,490377,en:4820|fr:535|pt:233|de:206|ar:48|es:32|it:31|ru:15|hu:6|nl:1
2026-08-24T21:19:59Z,852009328,en:3045|ru:1214|pt:756|de:211|fr:180|es:178|zh:39|uk:38|ja:29|pl:28
2026-08-24T21:19:59Z,26936,en:4220|de:488|zh:310|ru:163|fr:133|es:116|pt:61|it:57|other:27|nl:15
2026-08-24T21:19:59Z,513143,en:4878|fr:401|pt:268|de:112|es:91|it:69|zh:67|ru:51|el:47|pl:39
2026-08-24T21:19:59Z,272263131,en:5245|ja:167|zh:157|de:66|fr:9|es:7|other:2|fi:1|ca:0
2026-08-24T21:19:59Z,512923,en:5263|ru:120|de:103|pl:84|pt:67|fr:54|hu:18|zh:12|es:12|tr:11
2026-08-24T21:19:59Z,511399,ja:3448|en:1867|es:165|de:49
2026-08-24T21:19:59Z,630009802,en:5414|fr:42|it:30|ru:10|pt:3|es:2
2026-08-24T21:19:59Z,1763263,fr:5331|en:2
2026-08-24T21:19:59Z,417528,es:1657|en:1446|pt:1233|fr:245|ru:210|tr:98|de:30|pl:27|it:18|cs:4
2026-08-24T21:19:59Z,1282866981,ru:2194|en:1616|fr:324|de:212|es:183|zh:171|pt:92|tr:23|ja:17|zh-hk:11
2026-08-24T21:19:59Z,491168,de:2113|en:1072|it:720|fr:485|ru:462|es:258|uk:3
2026-08-24T21:19:59Z,499003,en:4639|es:160|ja:89|fr:24|de:12|pt:10|ru:8|zh:1
2026-08-24T21:19:59Z,670138298,en:4303|hu:155|de:9|es:2|fr:1|pt:0
2026-08-24T21:19:59Z,513181,en:2213|pt:638|ru:476|fr:384|es:262|it:146|ja:130|de:86|zh:69|pl:66
2026-08-24T21:19:59Z,951949934,en:2162|de:1831|es:469|ar:28|pt:22|it:21|fr:16|pl:7|el:6|ru:4
2026-08-24T21:19:59Z,191490278,en:4339|es:11
2026-08-24T21:19:59Z,1568081763,en:3971|de:15|ru:13|fr:8|other:1
2026-08-24T21:19:59Z,428189042,en:2934|ru:1000|de:29|fr:22|pt:6
2026-08-24T21:19:59Z,65632,en:1500|fr:884|ru:393|de:362|es:198|cs:181|pl:107|pt:46|ar:30|uk:16
2026-08-24T21:19:59Z,38281211,en:3687
2026-08-24T21:19:59Z,116747788,en:2547|de:205|other:3|tl:1
2026-08-24T21:19:59Z,12924,ru:2529|en:890|fr:97|es:20|pt:1
2026-08-24T21:19:59Z,1592168301,de:3308|en:118|zh:13|ja:6
2026-08-24T21:19:59Z,105451,ru:3435|es:2
2026-08-24T21:19:59Z,2748,en:3036|it:204|es:97|pt:78|fr:30|de:3|pl:1
2026-08-24T21:19:59Z,460402,en:127|fr:8|el:5
2026-08-24T21:19:59Z,1630982727,en:2116|ru:1006|zh:104|es:12|fr:10|de:8|pt:2|it:2|fi:1
2026-08-24T21:19:59Z,18707,es:2967|en:103|ru:53|pt:14|de:5|pl:4|fr:4|ja:1
2026-08-24T21:19:59Z,490948,en:1777|de:1327|fr:122|es:20|pt:11|ru:8|pl:3|cs:3
2026-08-24T21:19:59Z,506415,en:2482|ja:295|es:131|de:65|it:64|uk:47|pl:30|ru:22|fr:18|pt:8
2026-08-24T21:19:59Z,500188,en:1273|de:633|fr:474|ru:292|es:123|pt:97|fi:55|cs:47|pl:26|uk:25
2026-08-24T21:51:16Z,509658,en:256149|fr:140308|de:80663|ru:49328|es:28932|pl:16519|pt:16382|it:10597|zh:5465|ja:3033
2026-08-24T21:51:16Z,32982,fr:55959|en:26513|de:19243|ru:12029|pt:7861|es:2993|it:2942|uk:2372|pl:2200|cs:1044
2026-08-24T21:51:16Z,1898040946,fr:63935|pt:21888|en:15702|pl:6729|es:1637|ru:675|de:331|it:201|cs:109|uk:53
2026-08-24T21:51:16Z,21779,en:33819|es:10954|de:6522|pt:6362|fr:6353|zh-hk:2663|ru:2459|ja:1504|zh:1432|it:1420
2026-08-24T21:51:16Z,18122,en:56075|de:3103|ru:3024|fr:1925|es:1256|pt:1075|it:205|uk:111|el:92|ar:90
2026-08-24T21:51:16Z,33214,en:28498|es:14886|pt:9813|fr:1605|it:1556|de:1312|ru:787|pl:273|ar:250|nl:102
2026-08-24T21:51:16Z,32399,ru:23502|en:8366|pt:8203|pl:4420|es:2876|it:2469|de:1381|el:1023|uk:655|fi:506
2026-08-24T21:51:16Z,516575,en:17235|fr:7137|es:6796|de:6016|pt:5984|ru:2256|zh:1689|ar:990|ja:868|pl:723
2026-08-24T21:51:16Z,9815,it:53425
2026-08-24T21:51:16Z,498566,en:18985|de:15254|es:3995|pt:3195|ru:1410|fr:784|fi:487|no:232|sv:222|hu:186
2026-08-24T21:51:16Z,27471,en:23146|it:5691|fr:5338|de:2036|ru:1759|pt:1718|es:1378|nl:334|pl:259|ja:177
2026-08-24T21:51:16Z,29595,ru:28800|en:6674|pt:2501|fi:1654|uk:395|de:308|fr:222|es:159|other:63|hu:56
2026-08-24T21:51:16Z,1478650472,en:22075|fr:11472|ar:1404|pt:798|it:748|es:618|de:509|ru:262|pl:126|nl:111
2026-08-24T21:51:16Z,491931,en:25171|de:2475|ru:2082|it:1289|ja:1230|es:1169|fr:1060|pt:540|pl:376|tr:85
2026-08-24T21:51:16Z,31339,en:14623|es:8031|de:4760|pt:1630|nl:924|fr:696|ru:303|pl:190|it:38|fi:9
2026-08-24T21:51:16Z,511224,en:25540|ru:959|fr:817|es:771|ja:636|de:556|zh:477|it:222|pt:203|ar:134
2026-08-24T21:51:16Z,491487,en:14032|ru:5251|es:2039|pt:1749|de:1152|fr:579|ar:495|it:389|ja:323|pl:173
2026-08-24T21:51:16Z,515025,en:17561|ja:1494|pt:983|es:919|fr:584|ru:352|ar:338|de:310|zh:150|th:44
2026-08-24T21:51:16Z,509672,en:13935|es:2938|de:1695|ru:975|other:613|pt:583|fr:451|no:229|pl:224|it:220
2026-08-24T21:51:16Z,1832841853,en:15513|ru:1637|pt:1221|ar:822|zh:516|de:441|nl:279|fr:270|es:203|it:98
2026-08-24T21:51:16Z,518203,it:13238|es:3002|fr:2450|en:900|de:699|pt:221|ru:161|hu:50|other:11|no:9
2026-08-24T21:51:16Z,1264310518,en:17460|es:1187|pt:693|ru:275|ar:201|fr:102|de:83|it:65|pl:53|ja:34
2026-08-24T21:51:16Z,29452,pt:12585|ru:3024|en:2410|es:307
2026-08-24T21:51:16Z,499973,en:15023|fr:1093|es:944|de:652|ja:288|pt:17|bg:6|ru:3|ca:3|other:2
2026-08-24T21:51:16Z,30921,fr:10937|en:3009|ar:1697|de:640|es:583|it:129|pt:84|ru:34|pl:28|sv:23
2026-08-24T21:51:16Z,512710,en:8737|es:3148|fr:2587|it:691|de:546|pt:158|ru:105|no:62|hu:57|uk:29
2026-08-24T21:51:16Z,27546,en:9732|uk:3289|pl:1026|de:828|es:168|fr:136|ru:124|cs:122|tr:49|pt:12
2026-08-24T21:51:16Z,138585,en:9449|ru:2095|fr:1607|zh:436|ar:358|pt:326|es:114|ja:107|de:31|hu:28
2026-08-24T21:51:16Z,509663,en:7746|de:5171|es:360|fr:216|pt:70|ar:1
2026-08-24T21:51:16Z,458353,en:12858|it:50|ru:16|cs:7|fr:4|es:2|hu:1
2026-08-24T21:51:16Z,512953,en:5189|zh:2504|fr:2045|es:677|de:315|ru:266|pt:156|ar:48|it:40|fi:39
2026-08-24T21:51:16Z,493057,en:4340|ru:3387|pt:2102|de:791|es:243|fr:208|el:160|da:141|uk:107|hu:49
2026-08-24T21:51:16Z,386821,en:6020|pt:3074|zh:564|es:435|ru:431|de:176|fr:129|ja:118|th:98|tr:83
2026-08-24T21:51:16Z,23020,en:6434|fr:1473|es:751|ru:436|pt:264|de:206|pl:40|it:36|ar:26|th:7
2026-08-24T21:51:16Z,509660,en:8048|es:943|de:392|pt:263|fr:245|ru:173|zh:121|ja:81|uk:45|ko:45
2026-08-24T21:51:16Z,19619,pt:9101|pl:1186|es:635|en:281|other:11|de:1
2026-08-24T21:51:16Z,509659,en:6839|ru:932|de:857|fr:606|es:521|it:107|ja:79|other:2
2026-08-24T21:51:16Z,66082,en:5713|it:1914|de:1171|pt:345|hu:152|ru:142|fr:125|es:83|ar:26|ja:19
2026-08-24T21:51:16Z,263490,en:5709|ru:1604|ja:687|es:686|pt:501|fr:262|de:179|it:72|pl:70|hu:38
2026-08-24T21:51:16Z,488190,en:5283|es:1774|ru:1610|pt:749|uk:230|de:78|fr:48|sv:31|bg:24|hu:13
2026-08-24T21:51:16Z,464339927,en:7221|ru:586|es:571|de:522|pt:224|ja:95|fr:90|it:86|pl:65|ar:47
2026-08-24T21:51:16Z,624536948,en:3761|it:1186|pt:1127|de:1092|es:903|fr:513|ru:217|ar:41|pl:17|uk:15
2026-08-24T21:51:16Z,12839,ru:8716|pl:309|uk:223|en:1
2026-08-24T21:51:16Z,2132205352,en:7102|ru:1172|pt:280|fr:61|es:50|ja:47|de:28|uk:14|it:12|ar:10
2026-08-24T21:51:16Z,1036710512,ja:4941|en:2649|de:504|fr:190|es:101|pt:58|ru:51|uk:38|it:23|zh:16
2026-08-24T21:51:16Z,460630,en:5469|pt:570|de:409|it:354|fr:324|es:254|ru:177|hu:54|pl:32|ar:30
2026-08-24T21:51:16Z,602959317,ru:7450|en:352|fr:145|pt:2|es:1
2026-08-24T21:51:16Z,1669431183,en:5030|de:1987|fr:456|es:244|da:32|sv:29|pt:11|other:8|hu:4|nl:3
2026-08-24T21:51:16Z,24241,en:6419|zh:355|ja:303|fr:244|de:129|ru:54|pt:50|es:26|it:14|ar:8
2026-08-24T21:51:16Z,518184,en:4933|fr:1782|de:387|ru:249|pt:48|es:44|pl:34|zh:14|ro:6|cs:3
2026-08-24T21:51:16Z,513589,es:5948|en:136|no:4|it:3
2026-08-24T21:51:16Z,499634,en:6129|pt:803|ru:189|fr:93|es:16|de:2|other:1
2026-08-24T21:51:16Z,416015,en:5468|pl:485|ru:305|pt:268|ja:124|es:65|fr:61|de:34|zh:28|it:12
2026-08-24T21:51:16Z,1429246898,de:5862|en:708|es:219|nl:8
2026-08-24T21:51:16Z,27284,en:5286|es:360|de:258|pt:239|fr:237|it:227|ru:156|pl:83|other:3|uk:1
2026-08-24T21:51:16Z,459931,en:6850|fi:30|other:29|pt:20|nl:4|de:4|es:3|fr:0
2026-08-24T21:51:16Z,13332,en:6080|it:338|de:133|fr:53|pt:37|es:10|ru:5
2026-08-24T21:51:16Z,459676,en:6446|ru:36|fr:7|pt:4|it:3|es:3|de:1
2026-08-24T21:51:16Z,852009328,en:3414|ru:1182|pt:1069|fr:171|de:126|it:102|es:94|zh:47|ja:30|uk:26
2026-08-24T21:51:16Z,26936,en:4879|de:200|ru:185|es:135|fr:99|zh:61|pt:54|other:30|it:27|nl:9
2026-08-24T21:51:16Z,1910103699,en:4193|ar:1738|de:66|es:61|ru:42|fr:42|pt:21|it:14|tr:3|other:2
2026-08-24T21:51:16Z,493959,ru:2187|en:1925|fr:813|de:470|pt:393|uk:89|es:63|nl:33|hu:27|it:25
2026-08-24T21:51:16Z,513143,en:4544|fr:406|pt:297|it:114|de:95|es:80|zh:78|ru:57|ja:47|el:36
2026-08-24T21:51:16Z,630009802,en:5549|it:23|fr:19|ru:15|es:8|pt:6
2026-08-24T21:51:16Z,511399,ja:3737|en:1903|es:170|de:32
2026-08-24T21:51:16Z,1763263,fr:6067|en:1
2026-08-24T21:51:16Z,272263131,en:5388|ja:252|zh:157|de:56|fr:9|es:7|other:2|fi:1
2026-08-24T21:51:16Z,29307,en:5154|ru:250|pt:77|de:51|pl:43|es:40|fr:16|ja:14|it:13|tr:12
2026-08-24T21:51:16Z,168648543,en:4374|pt:386|fr:288|de:163|es:153|ru:137|ar:91|it:41|pl:33|sv:18
2026-08-24T21:51:16Z,512923,en:5171|ru:88|de:83|pl:67|pt:64|fr:56|hu:29|zh:11|es:11|th:5
2026-08-24T21:51:16Z,417752,es:1988|pt:1325|en:1217|it:344|fr:327|ja:19|bg:6|ru:2|tl:1|el:1
2026-08-24T21:51:16Z,499003,en:5065|es:156|ja:86|fr:21|de:17|ru:7|pt:5|zh:1
2026-08-24T21:51:16Z,513181,en:2581|pt:648|it:604|ru:490|fr:399|es:291|ja:160|de:86|zh:41|uk:20
2026-08-24T21:51:16Z,743,en:4032|fr:1149|ar:124|es:35|pl:15|pt:14|ru:4
2026-08-24T21:51:16Z,491168,de:2007|en:1349|fr:577|it:510|ru:472|es:290|uk:3|tr:1|pt:0
2026-08-24T21:51:16Z,1016115122,en:5304|de:5
2026-08-24T21:51:16Z,490377,en:3664|fr:606|pt:213|de:95|ar:27|it:21|ru:19|es:11|hu:10|nl:1
2026-08-24T21:51:16Z,417528,es:1642|en:1439|pt:1293|ru:148|tr:88|fr:81|de:25|pl:21|it:16|zh:4
2026-08-24T21:51:16Z,1282866981,ru:1873|en:1661|fr:298|es:210|de:166|zh:141|pt:78|tr:26|ja:21|th:7
2026-08-24T21:51:16Z,401587136,ru:1523|en:1132|pt:576|es:523|de:354|da:90|fr:87|pl:68|zh:58|tr:55
2026-08-24T21:51:16Z,670138298,en:4156|hu:153|de:7|fr:2|es:2|ar:2|bg:1|pt:0
2026-08-24T21:51:16Z,116747788,en:4011|de:365|pt:19|other:2|tl:1
2026-08-24T21:51:16Z,1568081763,en:3859|fr:9|de:7|ru:1|other:1
2026-08-24T21:51:16Z,1081998272,en:2596|es:361|ru:180|pt:153|fr:131|de:115|th:107|pl:24|ja:17|it:8
2026-08-24T21:51:16Z,1592168301,de:3068|en:587|zh:12|pt:2
2026-08-24T21:51:16Z,65632,en:1487|ru:1254|fr:827|de:336|es:221|cs:138|pl:79|pt:55|uk:14|it:10
2026-08-24T21:51:16Z,2748,en:2826|it:168|es:91|pt:82|fr:13|de:3|pl:1
2026-08-24T21:51:16Z,1982936547,en:2816|de:189|pt:98|fr:14|es:7|ko:1
2026-08-24T21:51:16Z,506415,en:2474|ja:278|de:123|es:106|it:53|uk:36|ru:20|fr:18|pl:14|pt:11
2026-08-24T21:51:16Z,509511,en:2634|de:155|es:109|el:30|nl:16|tl:3
2026-08-24T21:51:16Z,1630982727,en:1932|ru:814|zh:107|fr:15|es:11|de:4|pt:1|fi:1
2026-08-24T21:51:16Z,18707,es:2586|en:95|ru:46|pt:14|fr:7|pl:4|de:3|ja:1
2026-08-24T21:51:16Z,490948,en:1808|de:878|fr:105|es:23|pt:11|ru:7|it:1
2026-08-24T21:51:16Z,1494,en:1639|fr:364|es:190|de:116|pt:84|it:78|nl:13|ar:13|fi:7|sv:6
2026-08-24T21:51:16Z,489170,en:2562|ja:108|de:53|pt:41|it:16|fr:11|es:10|pl:4|ru:3|tr:1
2026-08-24T21:51:16Z,11557,en:2683|fr:59|de:41|es:10|pt:9|it:1
2026-08-24T21:51:16Z,676802825,en:836|de:718|hu:594|fr:185|ar:100|it:80|ru:44|uk:42|es:34|pt:17
2026-08-24T21:51:16Z,29106,ru:916|en:647|de:428|uk:240|pl:153|fr:120|ja:72|cs:14|pt:10|tr:7
2026-08-24T21:51:16Z,500188,en:1043|de:582|fr:452|ru:261|es:151|pt:77|fi:40|cs:27|uk:26|pl:24
2026-08-24T21:51:16Z,498592,ru:1226|en:652|zh:202|fr:176|uk:106|pt:67|es:50|ar:19|de:11|pl:5
2026-08-24T22:16:01Z,509658,en:244711|de:74368|ru:45296|fr:32526|pt:15446|es:14768|zh:5392|pl:5192|it:4501|ja:3281
2026-08-24T22:16:01Z,32982,fr:51631|en:26460|de:16189|pt:11144|ru:10133|es:2927|uk:1833|pl:1782|it:1757|nl:940
2026-08-24T22:16:01Z,1898040946,fr:40112|pt:20471|en:14229|pl:6326|es:1896|ru:950|it:156|de:138|cs:122|ar:62
2026-08-24T22:16:01Z,21779,en:34595|es:11132|pt:6721|fr:5523|de:5444|zh-hk:2497|ru:2178|ja:1432|zh:1410|el:1262
2026-08-24T22:16:01Z,18122,en:54130|de:2648|ru:2573|fr:1075|pt:1070|es:1055|uk:115|it:107|ar:101|sv:77
2026-08-24T22:16:01Z,33214,en:29726|pt:9928|es:7411|fr:1732|de:1535|it:1090|ru:533|pl:276|ar:217|hu:105
2026-08-24T22:16:01Z,460630,en:55144|pt:760|it:508|de:373|fr:315|es:261|ru:167|hu:34|pl:23|ar:23
2026-08-24T22:16:01Z,32399,ru:22357|pt:8358|en:7871|pl:4382|es:3180|it:2234|de:1417|el:941|uk:701|fi:578
2026-08-24T22:16:01Z,9815,it:54483
2026-08-24T22:16:01Z,516575,en:14982|pt:6574|fr:6154|de:5937|es:4817|zh:1654|ru:1574|pl:942|ja:899|ar:898
2026-08-24T22:16:01Z,498566,en:19239|de:14411|es:5632|pt:2483|fr:1972|ru:851|fi:504|sv:271|no:252|hu:167
2026-08-24T22:16:01Z,27471,en:26718|it:5114|fr:4740|pt:2169|de:1746|ru:1464|es:1323|nl:275|pl:236|ja:115
2026-08-24T22:16:01Z,29595,ru:29039|en:6772|pt:2623|uk:406|de:303|fr:204|es:133|other:47|tr:37|bg:20
2026-08-24T22:16:01Z,1478650472,en:22918|fr:10439|ar:1376|pt:979|es:497|it:408|de:358|ru:263|nl:126|pl:95
2026-08-24T22:16:01Z,31339,en:17526|es:11394|de:4447|pt:1839|fr:612|pl:398|ru:278|nl:183|it:13|fi:4
2026-08-24T22:16:01Z,491931,en:22288|de:2080|ru:1997|ja:1140|it:1122|fr:953|pt:583|es:395|pl:357|tr:78
2026-08-24T22:16:01Z,511224,en:25778|es:804|ru:723|ja:610|zh:502|fr:402|pt:339|de:251|it:186|ar:148
2026-08-24T22:16:01Z,491487,en:14209|ru:2060|es:1779|pt:1531|de:1204|ar:540|fr:490|it:395|ja:343|pl:104
2026-08-24T22:16:01Z,509672,en:14413|es:4172|de:1564|other:1026|ru:976|pt:370|it:300|zh:253|ja:242|no:186
2026-08-24T22:16:01Z,515025,en:17699|ja:1602|pt:999|es:674|fr:570|ru:345|ar:338|de:213|th:104|zh:73
2026-08-24T22:16:01Z,1264310518,en:17803|es:1217|pt:674|ru:277|ar:142|it:66|fr:56|de:52|pl:50|ja:37
2026-08-24T22:16:01Z,1832841853,en:14985|ru:1403|pt:1168|ar:856|es:852|zh:399|fr:350|de:327|nl:250|it:103
2026-08-24T22:16:01Z,518203,it:12161|en:2991|es:2819|de:762|fr:316|pt:45|hu:36|nl:1
2026-08-24T22:16:01Z,512710,en:9014|es:3074|fr:2604|it:698|de:504|pt:173|ru:108|hu:45|no:39|ar:24
2026-08-24T22:16:01Z,499973,en:13003|es:1324|fr:1128|de:755|ja:312|pt:21|bg:7|ru:2|other:2|ca:2
2026-08-24T22:16:01Z,30921,fr:11160|en:3969|es:640|de:470|it:124|pt:89|sv:88|pl:65|ar:21|ru:19
2026-08-24T22:16:01Z,24241,fr:7409|en:6465|zh:338|ja:209|de:124|ru:53|pt:46|es:46|it:15|ar:1
2026-08-24T22:16:01Z,1081998272,en:14994|es:266|ru:199|pt:153|fr:102|de:37|ja:17|it:9|zh:8|pl:5
2026-08-24T22:16:01Z,138585,en:8572|ru:1955|fr:1379|pt:576|zh:403|ar:361|es:143|ja:117|hu:27|tr:25
2026-08-24T22:16:01Z,509663,en:7482|de:4738|es:364|pt:73|fr:42|ar:3
2026-08-24T22:16:01Z,23020,en:6188|pl:2579|fr:1396|es:703|pt:293|ru:225|de:183|it:24|ar:12|th:8
2026-08-24T22:16:01Z,624536948,en:3998|pt:3686|it:1191|es:1029|de:1000|fr:540|ru:199|ar:52|pl:34|uk:15
2026-08-24T22:16:01Z,458353,en:11568|it:48|ru:16|cs:6|fr:3|es:2
2026-08-24T22:16:01Z,27546,en:6889|uk:2848|de:698|pl:640|ru:128|cs:112|fr:97|tr:55|pt:14|es:14
2026-08-24T22:16:01Z,386821,en:5775|pt:3484|zh:542|es:481|ru:401|de:181|ja:139|fr:108|tr:106|th:94
2026-08-24T22:16:01Z,19619,pt:9076|pl:1011|es:677|en:290|other:16|de:1
2026-08-24T22:16:01Z,512953,en:5433|zh:2494|fr:1934|es:424|ru:260|de:168|pt:117|ar:45|fi:34|it:33
2026-08-24T22:16:01Z,509660,en:8103|es:899|de:349|pt:259|fr:207|ru:140|ja:131|zh:127|ko:52|uk:45
2026-08-24T22:16:01Z,852009328,en:3279|pt:3056|ru:2936|it:597|fr:166|es:142|de:140|zh:44|ja:31|uk:25
2026-08-24T22:16:01Z,493057,en:4342|ru:2486|pt:2105|de:328|fr:230|es:211|el:166|uk:113|zh:59|hu:36
2026-08-24T22:16:01Z,509659,en:7544|ru:945|de:884|fr:484|it:297|es:164|ja:86|other:2
2026-08-24T22:16:01Z,1036710512,ja:5681|en:2858|de:836|fr:118|es:115|pt:97|ru:44|uk:36|other:33|zh:13
2026-08-24T22:16:01Z,464339927,en:7047|es:606|ru:539|de:417|pt:227|ja:105|it:83|fr:82|pl:55|ar:45
2026-08-24T22:16:01Z,263490,en:5256|ru:1203|ja:854|es:730|pt:534|fr:202|de:177|it:73|pl:50|hu:37
2026-08-24T22:16:01Z,2132205352,en:6794|ru:1426|pt:305|es:252|ja:63|fr:46|ar:19|de:14|it:9|uk:7
2026-08-24T22:16:01Z,29452,pt:7022|ru:1552|es:320|en:3
2026-08-24T22:16:01Z,488190,en:3520|ru:1667|es:1313|pt:543|de:289|uk:239|fr:36|sv:27|bg:14|hu:10
2026-08-24T22:16:01Z,499634,en:6047|pt:1282|ru:195|fr:76|es:21|de:6|other:1|it:0
2026-08-24T22:16:01Z,12839,ru:6759|pl:273|uk:207|en:2
2026-08-24T22:16:01Z,602959317,ru:6995|en:394|fr:75|es:2
2026-08-24T22:16:01Z,1669431183,en:4851|de:1637|fr:514|es:253|pt:33|da:25|other:17|hu:5|pl:1
2026-08-24T22:16:01Z,416015,en:5879|pt:602|pl:446|ru:294|ja:127|es:55|fr:48|zh:30|de:10|fi:4
2026-08-24T22:16:01Z,27284,en:5310|es:365|pt:334|it:231|de:218|fr:201|ru:98|pl:97|other:16|ja:4
2026-08-24T22:16:01Z,459931,en:6806|fi:35|other:32|pt:22|fr:19|de:4|nl:3|es:3|no:0
2026-08-24T22:16:01Z,493959,ru:2209|en:2025|es:860|fr:770|pt:429|de:324|nl:32|it:26|hu:23|uk:15
2026-08-24T22:16:01Z,1910103699,en:4346|ar:1812|es:66|de:54|ru:50|fr:40|pt:24|it:15|tr:1|other:1
2026-08-24T22:16:01Z,518184,en:3935|fr:1670|de:464|ru:230|es:71|pt:48|pl:17|zh:13|it:8|ro:6
2026-08-24T22:16:01Z,13332,en:5774|it:225|de:119|pt:69|fr:33|es:7|ru:5
2026-08-24T22:16:01Z,1763263,fr:6236|en:3
2026-08-24T22:16:01Z,1429246898,de:5370|en:717|nl:10
2026-08-24T22:16:01Z,513589,es:5863|en:148|it:3|pt:1
2026-08-24T22:16:01Z,499003,en:5435|es:161|pt:59|ja:43|fr:27|de:13|ru:5|zh:1
2026-08-24T22:16:01Z,272263131,en:4699|ja:252|zh:151|de:51|fr:8|es:7|other:2|fi:1|ca:0
2026-08-24T22:16:01Z,168648543,en:4342|pt:436|fr:236|es:164|ru:129|de:121|ar:92|sv:21|pl:13|it:12
2026-08-24T22:16:01Z,512923,en:5255|pt:88|ru:73|pl:62|fr:52|hu:27|zh:12|es:11|de:7|tr:1
2026-08-24T22:16:01Z,630009802,en:5338|fr:17|ru:16|pt:10|es:7|it:4|ja:0
2026-08-24T22:16:01Z,513143,en:4381|pt:358|fr:247|it:94|es:92|ja:79|zh:71|de:69|ru:59|el:35
2026-08-24T22:16:01Z,2012789438,en:5558|fr:212|pt:90|de:85|es:41|fi:33|it:7|el:5|tr:1|asl:1
2026-08-24T22:16:01Z,29307,en:4907|ru:213|pt:116|de:50|es:45|pl:36|ja:24|fr:17|cs:17|uk:11
2026-08-24T22:16:01Z,513181,en:2491|pt:646|it:552|fr:383|ru:380|es:305|ja:147|de:77|zh:38|pl:30
2026-08-24T22:16:01Z,26936,en:4334|ru:153|de:140|es:129|pt:86|fr:81|other:35|it:11|ja:9|nl:8
2026-08-24T22:16:01Z,66082,en:3479|it:422|pt:346|de:228|hu:161|ja:118|fr:117|ru:82|es:79|ar:37
2026-08-24T22:16:01Z,401587136,ru:1986|en:1226|pt:631|es:529|de:302|da:97|fr:79|pl:67|tr:62|zh:53
2026-08-24T22:16:01Z,1282866981,ru:2339|en:1536|fr:305|es:280|de:152|zh:144|pt:79|ja:32|tr:19|th:6
2026-08-24T22:16:01Z,670138298,en:4443|hu:139|es:2|bg:1
2026-08-24T22:16:01Z,490377,en:3754|fr:554|pt:212|de:92|es:22|ar:18|ru:15|it:15|hu:6
2026-08-24T22:16:01Z,417528,es:1561|en:1426|pt:1390|ru:143|tr:87|fr:87|pl:26|de:10|ar:4|zh:2
2026-08-24T22:16:01Z,417752,en:1418|pt:1356|es:1287|fr:198|it:186|ja:21|bg:6|ru:2|el:1|asl:1
2026-08-24T22:16:01Z,491168,de:1723|en:1191|it:532|fr:409|ru:402|es:306|pt:1
2026-08-24T22:16:01Z,65632,ru:1562|en:1395|fr:654|de:308|es:181|pt:69|pl:62|fi:11|it:10|uk:6
2026-08-24T22:16:01Z,116747788,en:3793|de:342|pt:3|other:2|tl:1
2026-08-24T22:16:01Z,1568081763,en:3887|fr:18|de:8|other:1
2026-08-24T22:16:01Z,743,en:3576|ar:146|pt:140|fr:64|es:38|pl:22|de:3|ru:1
2026-08-24T22:16:01Z,745589378,en:3254|fr:80|nl:1
2026-08-24T22:16:01Z,506415,en:2508|ja:181|es:109|it:46|uk:29|de:23|ru:19|pt:13|fr:13|pl:3
2026-08-24T22:16:01Z,489170,en:2669|ja:95|de:43|pt:37|fr:23|es:15|it:11|pl:2|tr:1
2026-08-24T22:16:01Z,11557,en:2766|de:34|es:27|pt:14|fr:8|it:5|fi:3
2026-08-24T22:16:01Z,490948,en:1865|de:787|fr:92|es:23|pt:11|ru:7
2026-08-24T22:16:01Z,1388848972,it:2446|uk:144|fr:23|ru:11|en:6|es:1
2026-08-24T22:16:01Z,1494,en:2071|fr:351|es:166|de:131|pt:105|it:58|ar:16|nl:11|other:5|fi:4
2026-08-24T22:16:01Z,966704637,pt:2741|es:30|en:17|tr:7|th:2
2026-08-24T22:16:01Z,509511,en:2556|de:105|es:95|el:22|nl:13|tl:3|pt:3
2026-08-24T22:16:01Z,18707,es:2705|en:120|ru:43|fr:8|pt:3|pl:3|de:2
2026-08-24T22:16:01Z,271304,de:1640|en:647|pt:92|ru:85|es:70|fr:58|ja:12|pl:6|cs:6|other:2
2026-08-24T22:16:01Z,1630982727,en:1558|ru:855|zh:105|fr:25|es:14|pt:7|de:5|fi:1
